2017-04-09,1003,5488.0
2017-04-09,1004,5483.0
2017-04-09,1005,5477.0
2017-04-09,1006,5471.0
2017-04-09,1007,5465.0
2017-04-09,1008,5459.0
2017-04-09,1009,5453.0
2017-04-09,1010,5447.0
2017-04-09,1011,5440.0
2017-04-09,1012,5433.0
2017-04-09,1013,5426.0
2017-04-09,1014,5419.0
2017-04-09,1015,5411.0
2017-04-09,1016,5403.0
2017-04-09,1017,5396.0
2017-04-09,1018,5388.0
2017-04-09,1019,5379.0
2017-04-09,1020,5371.0
2017-04-09,1021,5362.0
2017-04-09,1022,5354.0
2017-04-09,1023,5345.0
2017-04-09,1024,5335.0
2017-04-09,1025,5326.0
2017-04-09,1026,5317.0
2017-04-09,1027,5307.0
2017-04-09,1028,5297.0
2017-04-09,1029,5287.0
2017-04-09,1030,5277.0
2017-04-09,1031,5266.0
2017-04-09,1032,5256.0
2017-04-09,1033,5245.0
2017-04-09,1034,5234.0
2017-04-09,1035,5223.0
2017-04-09,1036,5212.0
2017-04-09,1037,5201.0
2017-04-09,1038,5189.0
2017-04-09,1039,5178.0
2017-04-09,1040,5166.0
2017-04-09,1041,5154.0
2017-04-09,1042,5142.0
2017-04-09,1043,5130.0
2017-04-09,1044,5117.0
2017-04-09,1045,5105.0
2017-04-09,1046,5092.0
2017-04-09,1047,5079.0
2017-04-09,1048,5066.0
2017-04-09,1049,5053.0
2017-04-09,1050,5040.0
2017-04-09,1051,5027.0
2017-04-09,1052,5013.0
2017-04-09,1053,5000.0
2017-04-09,1054,4986.0
2017-04-09,1055,4972.0
2017-04-09,1056,4959.0
2017-04-09,1057,4945.0
2017-04-09,1058,4931.0
2017-04-09,1059,4916.0
2017-04-09,1060,4902.0
2017-04-09,1061,4888.0
2017-04-09,1062,4873.0
2017-04-09,1063,4859.0
2017-04-09,1064,4844.0
2017-04-09,1065,4830.0
2017-04-09,1066,4815.0
2017-04-09,1067,4800.0
2017-04-09,1068,4785.0
2017-04-09,1069,4770.0
2017-04-09,1070,4755.0
2017-04-09,1071,4740.0
2017-04-09,1072,4725.0
2017-04-09,1073,4710.0
2017-04-09,1074,4695.0
2017-04-09,1075,4679.0
2017-04-09,1076,4664.0
2017-04-09,1077,4649.0
2017-04-09,1078,4633.0
2017-04-09,1079,4618.0
2017-04-09,1080,4603.0
2017-04-09,1081,4587.0
2017-04-09,1082,4572.0
2017-04-09,1083,4556.0
2017-04-09,1084,4541.0
2017-04-09,1085,4525.0
2017-04-09,1086,4510.0
2017-04-09,1087,4494.0
2017-04-09,1088,4479.0
2017-04-09,1089,4463.0
2017-04-09,1090,4447.0
2017-04-09,1091,4432.0
2017-04-09,1092,4417.0
2017-04-09,1093,4401.0
2017-04-09,1094,4386.0
2017-04-09,1095,4370.0
2017-04-09,1096,4355.0
2017-04-09,1097,4339.0
2017-04-09,1098,4324.0
2017-04-09,1099,4309.0
2017-04-09,1100,4294.0
2017-04-09,1101,4278.0
2017-04-09,1102,4263.0
2017-04-09,1103,4248.0
2017-04-09,1104,4233.0
2017-04-09,1105,4218.0
2017-04-09,1106,4203.0
2017-04-09,1107,4189.0
2017-04-09,1108,4174.0
2017-04-09,1109,4159.0
2017-04-09,1110,4145.0
2017-04-09,1111,4130.0
2017-04-09,1112,4116.0
2017-04-09,1113,4101.0
2017-04-09,1114,4087.0
2017-04-09,1115,4073.0
2017-04-09,1116,4059.0
2017-04-09,1117,4045.0
2017-04-09,1118,4031.0
2017-04-09,1119,4017.0
2017-04-09,1120,4003.0
2017-04-09,1121,3990.0
2017-04-09,1122,3976.0
2017-04-09,1123,3963.0
2017-04-09,1124,3950.0
2017-04-09,1125,3937.0
2017-04-09,1126,3924.0
2017-04-09,1127,3911.0
2017-04-09,1128,3898.0
2017-04-09,1129,3886.0
2017-04-09,1130,3873.0
2017-04-09,1131,3861.0
2017-04-09,1132,3849.0
2017-04-09,1133,3837.0
2017-04-09,1134,3825.0
2017-04-09,1135,3813.0
2017-04-09,1136,3801.0
2017-04-09,1137,3790.0
2017-04-09,1138,3779.0
2017-04-09,1139,3767.0
2017-04-09,1140,3756.0
2017-04-09,1141,3746.0
2017-04-09,1142,3735.0
2017-04-09,1143,3724.0
2017-04-09,1144,3714.0
2017-04-09,1145,3704.0
2017-04-09,1146,3694.0
2017-04-09,1147,3684.0
2017-04-09,1148,3674.0
2017-04-09,1149,3664.0
2017-04-09,1150,3655.0
2017-04-09,1151,3646.0
2017-04-09,1152,3637.0
2017-04-09,1153,3628.0
2017-04-09,1154,3619.0
2017-04-09,1155,3610.0
2017-04-09,1156,3602.0
2017-04-09,1157,3594.0
2017-04-09,1158,3586.0
2017-04-09,1159,3578.0
2017-04-09,1160,3570.0
2017-04-09,1161,3562.0
2017-04-09,1162,3555.0
2017-04-09,1163,3548.0
2017-04-09,1164,3541.0
2017-04-09,1165,3534.0
2017-04-09,1166,3527.0
2017-04-09,1167,3521.0
2017-04-09,1168,3514.0
2017-04-09,1169,3508.0
2017-04-09,1170,3502.0
2017-04-09,1171,3496.0
2017-04-09,1172,3490.0
2017-04-09,1173,3485.0
2017-04-09,1174,3480.0
2017-04-09,1175,3474.0
2017-04-09,1176,3469.0
2017-04-09,1177,3464.0
2017-04-09,1178,3460.0
2017-04-09,1179,3455.0
2017-04-09,1180,3451.0
2017-04-09,1181,3446.0
2017-04-09,1182,3442.0
2017-04-09,1183,3438.0
2017-04-09,1184,3435.0
2017-04-09,1185,3431.0
2017-04-09,1186,3427.0
2017-04-09,1187,3424.0
2017-04-09,1188,3421.0
2017-04-09,1189,3418.0
2017-04-09,1190,3415.0
2017-04-09,1191,3412.0
2017-04-09,1192,3409.0
2017-04-09,1193,3407.0
2017-04-09,1194,3404.0
2017-04-09,1195,3402.0
2017-04-09,1196,3400.0
2017-04-09,1197,3398.0
2017-04-09,1198,3396.0
2017-04-09,1199,3394.0
2017-04-09,1200,3392.0
2017-04-09,1201,3390.0
2017-04-09,1202,3389.0
2017-04-09,1203,3388.0
2017-04-09,1204,3386.0
2017-04-09,1205,3385.0
2017-04-09,1206,3384.0
2017-04-09,1207,3383.0
2017-04-09,1208,3382.0
2017-04-09,1209,3381.0
2017-04-09,1210,3380.0
2017-04-09,1211,3379.0
2017-04-09,1212,3379.0
2017-04-09,1213,3378.0
2017-04-09,1214,3377.0
2017-04-09,1215,3377.0
2017-04-09,1216,3376.0
2017-04-09,1217,3376.0
2017-04-09,1218,3376.0
2017-04-09,1219,3375.0
2017-04-09,1220,3375.0
2017-04-09,1221,3375.0
2017-04-09,1222,3374.0
2017-04-09,1223,3374.0
2017-04-09,1224,3374.0
2017-04-09,1225,3374.0
2017-04-09,1226,3374.0
2017-04-09,1227,3373.0
2017-04-09,1228,3373.0
2017-04-09,1229,3373.0
2017-04-09,1230,3373.0
2017-04-09,1231,3373.0
2017-04-09,1232,3372.0
2017-04-09,1233,3372.0
2017-04-09,1234,3372.0
2017-04-09,1235,3372.0
2017-04-09,1236,3371.0
2017-04-09,1237,3371.0
2017-04-09,1238,3371.0
2017-04-09,1239,3370.0
2017-04-09,1240,3370.0
2017-04-09,1241,3369.0
2017-04-09,1242,3368.0
2017-04-09,1243,3368.0
2017-04-09,1244,3367.0
2017-04-09,1245,3366.0
2017-04-09,1246,3365.0
2017-04-09,1247,3364.0
2017-04-09,1248,3363.0
2017-04-09,1249,3362.0
2017-04-09,1250,3361.0
2017-04-09,1251,3359.0
2017-04-09,1252,3358.0
2017-04-09,1253,3356.0
2017-04-09,1254,3355.0
2017-04-09,1255,3353.0
2017-04-09,1256,3351.0
2017-04-09,1257,3349.0
2017-04-09,1258,3347.0
2017-04-09,1259,3345.0
2017-04-09,1260,3342.0
2017-04-09,1261,3340.0
2017-04-09,1262,3337.0
2017-04-09,1263,3334.0
2017-04-09,1264,3331.0
2017-04-09,1265,3328.0
2017-04-09,1266,3325.0
2017-04-09,1267,3322.0
2017-04-09,1268,3318.0
2017-04-09,1269,3314.0
2017-04-09,1270,3311.0
2017-04-09,1271,3307.0
2017-04-09,1272,3302.0
2017-04-09,1273,3298.0
2017-04-09,1274,3294.0
2017-04-09,1275,3289.0
2017-04-09,1276,3284.0
2017-04-09,1277,3279.0
2017-04-09,1278,3274.0
2017-04-09,1279,3268.0
2017-04-09,1280,3263.0
2017-04-09,1281,3257.0
2017-04-09,1282,3251.0
2017-04-09,1283,3245.0
2017-04-09,1284,3239.0
2017-04-09,1285,3233.0
2017-04-09,1286,3226.0
2017-04-09,1287,3219.0
2017-04-09,1288,3212.0
2017-04-09,1289,3205.0
2017-04-09,1290,3198.0
2017-04-09,1291,3191.0
2017-04-09,1292,3183.0
2017-04-09,1293,3175.0
2017-04-09,1294,3167.0
2017-04-09,1295,3159.0
2017-04-09,1296,3151.0
2017-04-09,1297,3142.0
2017-04-09,1298,3134.0
2017-04-09,1299,3125.0
2017-04-09,1300,3116.0
2017-04-09,1301,3107.0
2017-04-09,1302,3098.0
2017-04-09,1303,3089.0
2017-04-09,1304,3079.0
2017-04-09,1305,3069.0
2017-04-09,1306,3060.0
2017-04-09,1307,3050.0
2017-04-09,1308,3040.0
2017-04-09,1309,3030.0
2017-04-09,1310,3019.0
2017-04-09,1311,3009.0
2017-04-09,1312,2999.0
2017-04-09,1313,2988.0
2017-04-09,1314,2977.0
2017-04-09,1315,2967.0
2017-04-09,1316,2956.0
2017-04-09,1317,2945.0
2017-04-09,1318,2934.0
2017-04-09,1319,2923.0
2017-04-09,1320,2912.0
2017-04-09,1321,2901.0
2017-04-09,1322,2890.0
2017-04-09,1323,2879.0
2017-04-09,1324,2867.0
2017-04-09,1325,2856.0
2017-04-09,1326,2845.0
2017-04-09,1327,2834.0
2017-04-09,1328,2823.0
2017-04-09,1329,2811.0
2017-04-09,1330,2800.0
2017-04-09,1331,2789.0
2017-04-09,1332,2778.0
2017-04-09,1333,2767.0
2017-04-09,1334,5250.0
2017-04-09,1335,5226.0
2017-04-09,1336,5203.0
2017-04-09,1337,5179.0
2017-04-09,1338,5155.0
2017-04-09,1339,5132.0
2017-04-09,1340,5108.0
2017-04-09,1341,5084.0
2017-04-09,1342,5061.0
2017-04-09,1343,5037.0
2017-04-09,1344,5013.0
2017-04-09,1345,4990.0
2017-04-09,1346,4966.0
2017-04-09,1347,4942.0
2017-04-09,1348,4919.0
2017-04-09,1349,4895.0
2017-04-09,1350,4872.0
2017-04-09,1351,4848.0
2017-04-09,1352,4824.0
2017-04-09,1353,4801.0
2017-04-09,1354,4777.0
2017-04-09,1355,4753.0
2017-04-09,1356,4730.0
2017-04-09,1357,4706.0
2017-04-09,1358,4682.0
2017-04-09,1359,4659.0
2017-04-09,1360,4635.0
2017-04-09,1361,4611.0
2017-04-09,1362,4588.0
2017-04-09,1363,4564.0
2017-04-09,1364,4540.0
2017-04-09,1365,4517.0
2017-04-09,1366,4493.0
2017-04-09,1367,4469.0
2017-04-09,1368,4446.0
2017-04-09,1369,4422.0
2017-04-09,1370,4398.0
2017-04-09,1371,4375.0
2017-04-09,1372,4351.0
2017-04-09,1373,4327.0
2017-04-09,1374,4304.0
2017-04-09,1375,4280.0
2017-04-09,1376,4257.0
2017-04-09,1377,4233.0
2017-04-09,1378,4209.0
2017-04-09,1379,4186.0
2017-04-09,1380,4162.0
2017-04-09,1381,4138.0
2017-04-09,1382,4115.0
2017-04-09,1383,4091.0
2017-04-09,1384,4067.0
2017-04-09,1385,4044.0
2017-04-09,1386,4020.0
2017-04-09,1387,3996.0
2017-04-09,1388,3973.0
2017-04-09,1389,3949.0
2017-04-09,1390,3925.0
2017-04-09,1391,3902.0
2017-04-09,1392,3878.0
2017-04-09,1393,3854.0
2017-04-09,1394,3831.0
2017-04-09,1395,3807.0
2017-04-09,1396,3783.0
2017-04-09,1397,3760.0
2017-04-09,1398,3736.0
2017-04-09,1399,3713.0
2017-04-09,1400,3689.0
2017-04-09,1401,3665.0
2017-04-09,1402,3642.0
2017-04-09,1403,3618.0
2017-04-09,1404,3594.0
2017-04-09,1405,3571.0
2017-04-09,1406,3547.0
2017-04-09,1407,3523.0
2017-04-09,1408,3500.0
2017-04-09,1409,3476.0
2017-04-09,1410,3452.0
2017-04-09,1411,3429.0
2017-04-09,1412,3405.0
2017-04-09,1413,3381.0
2017-04-09,1414,3358.0
2017-04-09,1415,3334.0
2017-04-09,1416,3310.0
2017-04-09,1417,3287.0
2017-04-09,1418,3263.0
2017-04-09,1419,3240.0
2017-04-09,1420,3216.0
2017-04-09,1421,3192.0
2017-04-09,1422,3169.0
2017-04-09,1423,3145.0
2017-04-09,1424,3121.0
2017-04-09,1425,3098.0
2017-04-09,1426,3074.0
2017-04-09,1427,3050.0
2017-04-09,1428,3027.0
2017-04-09,1429,3003.0
2017-04-09,1430,2979.0
2017-04-09,1431,2956.0
2017-04-09,1432,2932.0
2017-04-09,1433,2908.0
2017-04-09,1434,2885.0
2017-04-09,1435,2861.0
2017-04-09,1436,2838.0
2017-04-09,1437,2814.0
2017-04-09,1438,2790.0
2017-04-09,1439,2767.0
2017-04-09,1440,2743.0
2017-04-09,1441,2719.0
2017-04-09,1442,2696.0
2017-04-09,1443,2672.0
2017-04-09,1444,2648.0
2017-04-09,1445,2625.0
2017-04-09,1446,2601.0
2017-04-09,1447,2577.0
2017-04-09,1448,2554.0
2017-04-09,1449,2530.0
2017-04-09,1450,2506.0
2017-04-09,1451,2483.0
2017-04-09,1452,2459.0
2017-04-09,1453,2436.0
2017-04-09,1454,2412.0
2017-04-09,1455,2388.0
2017-04-09,1456,2365.0
2017-04-09,1457,2341.0
2017-04-09,1458,2317.0
2017-04-09,1459,2294.0
2017-04-09,1460,2270.0
2017-04-09,1461,2246.0
2017-04-09,1462,2223.0
2017-04-09,1463,2199.0
2017-04-09,1464,2175.0
2017-04-09,1465,2152.0
2017-04-09,1466,2128.0
2017-04-09,1467,2104.0
2017-04-09,1468,2081.0
2017-04-09,1469,2057.0
2017-04-09,1470,2034.0
2017-04-09,1471,2010.0
2017-04-09,1472,1986.0
2017-04-09,1473,1963.0
2017-04-09,1474,1939.0
2017-04-09,1475,1915.0
2017-04-09,1476,1892.0
2017-04-09,1477,1868.0
2017-04-09,1478,1844.0
2017-04-09,1479,1821.0
2017-04-09,1480,1797.0
2017-04-09,1481,1773.0
2017-04-09,1482,1750.0
2017-04-09,1483,1726.0
2017-04-09,1484,1702.0
2017-04-09,1485,1679.0
2017-04-09,1486,1655.0
2017-04-09,1487,1632.0
2017-04-09,1488,1608.0
2017-04-09,1489,1584.0
2017-04-09,1490,1561.0
2017-04-09,1491,1537.0
2017-04-09,1492,1513.0
2017-04-09,1493,1490.0
2017-04-09,1494,1466.0
2017-04-09,1495,1442.0
2017-04-09,1496,1419.0
2017-04-09,1497,1395.0
2017-04-09,1498,1371.0
2017-04-09,1499,1348.0
2017-04-09,1500,1324.0
