2017-04-08,1006,3357.0
2017-04-08,1007,3340.0
2017-04-08,1008,3325.0
2017-04-08,1009,3309.0
2017-04-08,1010,3294.0
2017-04-08,1011,3279.0
2017-04-08,1012,3265.0
2017-04-08,1013,3252.0
2017-04-08,1014,3238.0
2017-04-08,1015,3225.0
2017-04-08,1016,3213.0
2017-04-08,1017,3201.0
2017-04-08,1018,3189.0
2017-04-08,1019,3178.0
2017-04-08,1020,3167.0
2017-04-08,1021,3157.0
2017-04-08,1022,3147.0
2017-04-08,1023,3137.0
2017-04-08,1024,3128.0
2017-04-08,1025,3119.0
2017-04-08,1026,3111.0
2017-04-08,1027,3103.0
2017-04-08,1028,3095.0
2017-04-08,1029,3088.0
2017-04-08,1030,3081.0
2017-04-08,1031,3074.0
2017-04-08,1032,3068.0
2017-04-08,1033,3062.0
2017-04-08,1034,3057.0
2017-04-08,1035,3052.0
2017-04-08,1036,3047.0
2017-04-08,1037,3043.0
2017-04-08,1038,3039.0
2017-04-08,1039,3035.0
2017-04-08,1040,3031.0
2017-04-08,1041,3028.0
2017-04-08,1042,3026.0
2017-04-08,1043,3023.0
2017-04-08,1044,3021.0
2017-04-08,1045,3019.0
2017-04-08,1046,3018.0
2017-04-08,1047,3017.0
2017-04-08,1048,3016.0
2017-04-08,1049,3015.0
2017-04-08,1050,3015.0
2017-04-08,1051,3015.0
2017-04-08,1052,3015.0
2017-04-08,1053,3016.0
2017-04-08,1054,3016.0
2017-04-08,1055,3017.0
2017-04-08,1056,3019.0
2017-04-08,1057,3020.0
2017-04-08,1058,3022.0
2017-04-08,1059,3024.0
2017-04-08,1060,3026.0
2017-04-08,1061,3028.0
2017-04-08,1062,3031.0
2017-04-08,1063,3033.0
2017-04-08,1064,3036.0
2017-04-08,1065,3040.0
2017-04-08,1066,3043.0
2017-04-08,1067,3046.0
2017-04-08,1068,3050.0
2017-04-08,1069,3054.0
2017-04-08,1070,3058.0
2017-04-08,1071,3062.0
2017-04-08,1072,3066.0
2017-04-08,1073,3070.0
2017-04-08,1074,3075.0
2017-04-08,1075,3079.0
2017-04-08,1076,3084.0
2017-04-08,1077,3089.0
2017-04-08,1078,3094.0
2017-04-08,1079,3099.0
2017-04-08,1080,3104.0
2017-04-08,1081,3109.0
2017-04-08,1082,3114.0
2017-04-08,1083,3119.0
2017-04-08,1084,3125.0
2017-04-08,1085,3130.0
2017-04-08,1086,3136.0
2017-04-08,1087,3141.0
2017-04-08,1088,3146.0
2017-04-08,1089,3152.0
2017-04-08,1090,3157.0
2017-04-08,1091,3163.0
2017-04-08,1092,3168.0
2017-04-08,1093,3174.0
2017-04-08,1094,3179.0
2017-04-08,1095,3185.0
2017-04-08,1096,3190.0
2017-04-08,1097,3195.0
2017-04-08,1098,3201.0
2017-04-08,1099,3206.0
2017-04-08,1100,3211.0
2017-04-08,1101,3216.0
2017-04-08,1102,3221.0
2017-04-08,1103,3226.0
2017-04-08,1104,3231.0
2017-04-08,1105,3236.0
2017-04-08,1106,3241.0
2017-04-08,1107,3246.0
2017-04-08,1108,3250.0
2017-04-08,1109,3255.0
2017-04-08,1110,3259.0
2017-04-08,1111,3263.0
2017-04-08,1112,3267.0
2017-04-08,1113,3271.0
2017-04-08,1114,3275.0
2017-04-08,1115,3278.0
2017-04-08,1116,3282.0
2017-04-08,1117,3285.0
2017-04-08,1118,3288.0
2017-04-08,1119,3291.0
2017-04-08,1120,3294.0
2017-04-08,1121,3297.0
2017-04-08,1122,3299.0
2017-04-08,1123,3302.0
2017-04-08,1124,3304.0
2017-04-08,1125,3306.0
2017-04-08,1126,3307.0
2017-04-08,1127,3309.0
2017-04-08,1128,3310.0
2017-04-08,1129,3311.0
2017-04-08,1130,3312.0
2017-04-08,1131,3313.0
2017-04-08,1132,3314.0
2017-04-08,1133,3314.0
2017-04-08,1134,3314.0
2017-04-08,1135,3314.0
2017-04-08,1136,3313.0
2017-04-08,1137,3313.0
2017-04-08,1138,3312.0
2017-04-08,1139,3311.0
2017-04-08,1140,3309.0
2017-04-08,1141,3308.0
2017-04-08,1142,3306.0
2017-04-08,1143,3304.0
2017-04-08,1144,3302.0
2017-04-08,1145,3299.0
2017-04-08,1146,3297.0
2017-04-08,1147,3294.0
2017-04-08,1148,3290.0
2017-04-08,1149,3287.0
2017-04-08,1150,3283.0
2017-04-08,1151,3279.0
2017-04-08,1152,3275.0
2017-04-08,1153,3270.0
2017-04-08,1154,3266.0
2017-04-08,1155,3261.0
2017-04-08,1156,3255.0
2017-04-08,1157,3250.0
2017-04-08,1158,3244.0
2017-04-08,1159,3238.0
2017-04-08,1160,3232.0
2017-04-08,1161,3226.0
2017-04-08,1162,3219.0
2017-04-08,1163,3212.0
2017-04-08,1164,3205.0
2017-04-08,1165,3198.0
2017-04-08,1166,3190.0
2017-04-08,1167,3182.0
2017-04-08,1168,3174.0
2017-04-08,1169,3166.0
2017-04-08,1170,3158.0
2017-04-08,1171,3149.0
2017-04-08,1172,3140.0
2017-04-08,1173,3131.0
2017-04-08,1174,3122.0
2017-04-08,1175,3112.0
2017-04-08,1176,3103.0
2017-04-08,1177,3093.0
2017-04-08,1178,3083.0
2017-04-08,1179,3073.0
2017-04-08,1180,3062.0
2017-04-08,1181,3052.0
2017-04-08,1182,3041.0
2017-04-08,1183,3030.0
2017-04-08,1184,3019.0
2017-04-08,1185,3008.0
2017-04-08,1186,2997.0
2017-04-08,1187,2985.0
2017-04-08,1188,2974.0
2017-04-08,1189,2962.0
2017-04-08,1190,2950.0
2017-04-08,1191,2938.0
2017-04-08,1192,2926.0
2017-04-08,1193,2914.0
2017-04-08,1194,2902.0
2017-04-08,1195,2889.0
2017-04-08,1196,2877.0
2017-04-08,1197,2865.0
2017-04-08,1198,2852.0
2017-04-08,1199,2839.0
2017-04-08,1200,2827.0
2017-04-08,1201,2814.0
2017-04-08,1202,2801.0
2017-04-08,1203,2789.0
2017-04-08,1204,2776.0
2017-04-08,1205,2763.0
2017-04-08,1206,2751.0
2017-04-08,1207,2738.0
2017-04-08,1208,2725.0
2017-04-08,1209,2712.0
2017-04-08,1210,2700.0
2017-04-08,1211,2687.0
2017-04-08,1212,2674.0
2017-04-08,1213,2662.0
2017-04-08,1214,2649.0
2017-04-08,1215,2637.0
2017-04-08,1216,2625.0
2017-04-08,1217,2613.0
2017-04-08,1218,2600.0
2017-04-08,1219,2589.0
2017-04-08,1220,2577.0
2017-04-08,1221,2565.0
2017-04-08,1222,2553.0
2017-04-08,1223,2542.0
2017-04-08,1224,2531.0
2017-04-08,1225,2519.0
2017-04-08,1226,2508.0
2017-04-08,1227,2498.0
2017-04-08,1228,2487.0
2017-04-08,1229,2477.0
2017-04-08,1230,2466.0
2017-04-08,1231,2456.0
2017-04-08,1232,2447.0
2017-04-08,1233,2437.0
2017-04-08,1234,2428.0
2017-04-08,1235,2419.0
2017-04-08,1236,2410.0
2017-04-08,1237,2401.0
2017-04-08,1238,2393.0
2017-04-08,1239,2385.0
2017-04-08,1240,2378.0
2017-04-08,1241,2370.0
2017-04-08,1242,2363.0
2017-04-08,1243,2356.0
2017-04-08,1244,2350.0
2017-04-08,1245,2344.0
2017-04-08,1246,2338.0
2017-04-08,1247,2333.0
2017-04-08,1248,2327.0
2017-04-08,1249,2323.0
2017-04-08,1250,2318.0
2017-04-08,1251,2314.0
2017-04-08,1252,2311.0
2017-04-08,1253,2307.0
2017-04-08,1254,2304.0
2017-04-08,1255,2302.0
2017-04-08,1256,2300.0
2017-04-08,1257,2298.0
2017-04-08,1258,2297.0
2017-04-08,1259,2296.0
2017-04-08,1260,2295.0
2017-04-08,1261,2295.0
2017-04-08,1262,2296.0
2017-04-08,1263,2296.0
2017-04-08,1264,2298.0
2017-04-08,1265,2299.0
2017-04-08,1266,2301.0
2017-04-08,1267,2304.0
2017-04-08,1268,2307.0
2017-04-08,1269,2310.0
2017-04-08,1270,2314.0
2017-04-08,1271,2318.0
2017-04-08,1272,2323.0
2017-04-08,1273,2328.0
2017-04-08,1274,2334.0
2017-04-08,1275,2340.0
2017-04-08,1276,2346.0
2017-04-08,1277,2353.0
2017-04-08,1278,2360.0
2017-04-08,1279,2368.0
2017-04-08,1280,2376.0
2017-04-08,1281,2385.0
2017-04-08,1282,2394.0
2017-04-08,1283,2403.0
2017-04-08,1284,2413.0
2017-04-08,1285,2424.0
2017-04-08,1286,2434.0
2017-04-08,1287,2446.0
2017-04-08,1288,2457.0
2017-04-08,1289,2469.0
2017-04-08,1290,2481.0
2017-04-08,1291,2494.0
2017-04-08,1292,2507.0
2017-04-08,1293,2521.0
2017-04-08,1294,2535.0
2017-04-08,1295,2549.0
2017-04-08,1296,2563.0
2017-04-08,1297,2578.0
2017-04-08,1298,2594.0
2017-04-08,1299,2609.0
2017-04-08,1300,2625.0
2017-04-08,1301,2641.0
2017-04-08,1302,2658.0
2017-04-08,1303,2674.0
2017-04-08,1304,2691.0
2017-04-08,1305,2709.0
2017-04-08,1306,2726.0
2017-04-08,1307,2744.0
2017-04-08,1308,2762.0
2017-04-08,1309,2780.0
2017-04-08,1310,2798.0
2017-04-08,1311,2817.0
2017-04-08,1312,2835.0
2017-04-08,1313,2854.0
2017-04-08,1314,2873.0
2017-04-08,1315,2892.0
2017-04-08,1316,2911.0
2017-04-08,1317,2930.0
2017-04-08,1318,2949.0
2017-04-08,1319,2969.0
2017-04-08,1320,2988.0
2017-04-08,1321,3007.0
2017-04-08,1322,3026.0
2017-04-08,1323,3046.0
2017-04-08,1324,3065.0
2017-04-08,1325,3084.0
2017-04-08,1326,3103.0
2017-04-08,1327,3122.0
2017-04-08,1328,3141.0
2017-04-08,1329,3159.0
2017-04-08,1330,3178.0
2017-04-08,1331,3196.0
2017-04-08,1332,3214.0
2017-04-08,1333,3232.0
2017-04-08,1334,3249.0
2017-04-08,1335,3267.0
2017-04-08,1336,3284.0
2017-04-08,1337,3300.0
2017-04-08,1338,3317.0
2017-04-08,1339,3333.0
2017-04-08,1340,3348.0
2017-04-08,1341,3363.0
2017-04-08,1342,3378.0
2017-04-08,1343,3392.0
2017-04-08,1344,3406.0
2017-04-08,1345,3419.0
2017-04-08,1346,3432.0
2017-04-08,1347,3444.0
2017-04-08,1348,4280.0
2017-04-08,1349,4254.0
2017-04-08,1350,4228.0
2017-04-08,1351,4202.0
2017-04-08,1352,4175.0
2017-04-08,1353,4149.0
2017-04-08,1354,4123.0
2017-04-08,1355,4097.0
2017-04-08,1356,4070.0
2017-04-08,1357,4044.0
2017-04-08,1358,4018.0
2017-04-08,1359,3992.0
2017-04-08,1360,3965.0
2017-04-08,1361,3939.0
2017-04-08,1362,3913.0
2017-04-08,1363,3886.0
2017-04-08,1364,3860.0
2017-04-08,1365,3834.0
2017-04-08,1366,3808.0
2017-04-08,1367,3781.0
2017-04-08,1368,3755.0
2017-04-08,1369,3729.0
2017-04-08,1370,3703.0
2017-04-08,1371,3676.0
2017-04-08,1372,3650.0
2017-04-08,1373,3624.0
2017-04-08,1374,3598.0
2017-04-08,1375,3571.0
2017-04-08,1376,3545.0
2017-04-08,1377,3519.0
2017-04-08,1378,3492.0
2017-04-08,1379,3466.0
2017-04-08,1380,3440.0
2017-04-08,1381,3414.0
2017-04-08,1382,3387.0
2017-04-08,1383,3361.0
2017-04-08,1384,3335.0
2017-04-08,1385,3309.0
2017-04-08,1386,3282.0
2017-04-08,1387,3256.0
2017-04-08,1388,3230.0
2017-04-08,1389,3204.0
2017-04-08,1390,3177.0
2017-04-08,1391,3151.0
2017-04-08,1392,3125.0
2017-04-08,1393,3098.0
2017-04-08,1394,3072.0
2017-04-08,1395,3046.0
2017-04-08,1396,3020.0
2017-04-08,1397,2993.0
2017-04-08,1398,2967.0
2017-04-08,1399,2941.0
2017-04-08,1400,2915.0
2017-04-08,1401,2888.0
2017-04-08,1402,2862.0
2017-04-08,1403,2836.0
2017-04-08,1404,2810.0
2017-04-08,1405,2783.0
2017-04-08,1406,2757.0
2017-04-08,1407,2731.0
2017-04-08,1408,2704.0
2017-04-08,1409,2678.0
2017-04-08,1410,2652.0
2017-04-08,1411,2626.0
2017-04-08,1412,2599.0
2017-04-08,1413,2573.0
2017-04-08,1414,2547.0
2017-04-08,1415,2521.0
2017-04-08,1416,2494.0
2017-04-08,1417,2468.0
2017-04-08,1418,2442.0
2017-04-08,1419,2416.0
2017-04-08,1420,2389.0
2017-04-08,1421,2363.0
2017-04-08,1422,2337.0
2017-04-08,1423,2310.0
2017-04-08,1424,2284.0
2017-04-08,1425,2258.0
2017-04-08,1426,2232.0
2017-04-08,1427,2205.0
2017-04-08,1428,2179.0
2017-04-08,1429,2153.0
2017-04-08,1430,2127.0
2017-04-08,1431,2100.0
2017-04-08,1432,2074.0
2017-04-08,1433,2048.0
2017-04-08,1434,2022.0
2017-04-08,1435,1995.0
2017-04-08,1436,1969.0
2017-04-08,1437,1943.0
2017-04-08,1438,1916.0
2017-04-08,1439,1890.0
2017-04-08,1440,1864.0
2017-04-08,1441,1838.0
2017-04-08,1442,1811.0
2017-04-08,1443,1785.0
2017-04-08,1444,1759.0
2017-04-08,1445,1733.0
2017-04-08,1446,1706.0
2017-04-08,1447,1680.0
2017-04-08,1448,1654.0
2017-04-08,1449,1628.0
2017-04-08,1450,1601.0
2017-04-08,1451,1575.0
2017-04-08,1452,1549.0
2017-04-08,1453,1522.0
2017-04-08,1454,1496.0
2017-04-08,1455,1470.0
2017-04-08,1456,1444.0
2017-04-08,1457,1417.0
2017-04-08,1458,1391.0
2017-04-08,1459,1365.0
2017-04-08,1460,1339.0
2017-04-08,1461,1312.0
2017-04-08,1462,1286.0
2017-04-08,1463,1260.0
2017-04-08,1464,1234.0
2017-04-08,1465,1207.0
2017-04-08,1466,1181.0
2017-04-08,1467,1155.0
2017-04-08,1468,1128.0
2017-04-08,1469,1102.0
2017-04-08,1470,1076.0
2017-04-08,1471,1050.0
2017-04-08,1472,1023.0
2017-04-08,1473,997.0
2017-04-08,1474,971.0
2017-04-08,1475,945.0
2017-04-08,1476,918.0
2017-04-08,1477,892.0
2017-04-08,1478,866.0
2017-04-08,1479,840.0
2017-04-08,1480,813.0
2017-04-08,1481,787.0
2017-04-08,1482,761.0
2017-04-08,1483,734.0
2017-04-08,1484,708.0
2017-04-08,1485,682.0
2017-04-08,1486,656.0
2017-04-08,1487,629.0
2017-04-08,1488,603.0
2017-04-08,1489,577.0
2017-04-08,1490,551.0
2017-04-08,1491,524.0
2017-04-08,1492,498.0
2017-04-08,1493,472.0
2017-04-08,1494,446.0
2017-04-08,1495,419.0
2017-04-08,1496,393.0
2017-04-08,1497,367.0
2017-04-08,1498,340.0
2017-04-08,1499,314.0
2017-04-08,1500,288.0
