2017-04-05,1005,4055.0
2017-04-05,1006,4081.0
2017-04-05,1007,4108.0
2017-04-05,1008,4134.0
2017-04-05,1009,4161.0
2017-04-05,1010,4188.0
2017-04-05,1011,4214.0
2017-04-05,1012,4241.0
2017-04-05,1013,4268.0
2017-04-05,1014,4295.0
2017-04-05,1015,4321.0
2017-04-05,1016,4348.0
2017-04-05,1017,4375.0
2017-04-05,1018,4401.0
2017-04-05,1019,4428.0
2017-04-05,1020,4454.0
2017-04-05,1021,4480.0
2017-04-05,1022,4506.0
2017-04-05,1023,4532.0
2017-04-05,1024,4558.0
2017-04-05,1025,4584.0
2017-04-05,1026,4610.0
2017-04-05,1027,4635.0
2017-04-05,1028,4660.0
2017-04-05,1029,4685.0
2017-04-05,1030,4710.0
2017-04-05,1031,4734.0
2017-04-05,1032,4759.0
2017-04-05,1033,4783.0
2017-04-05,1034,4806.0
2017-04-05,1035,4830.0
2017-04-05,1036,4853.0
2017-04-05,1037,4876.0
2017-04-05,1038,4899.0
2017-04-05,1039,4921.0
2017-04-05,1040,4943.0
2017-04-05,1041,4964.0
2017-04-05,1042,4986.0
2017-04-05,1043,5006.0
2017-04-05,1044,5027.0
2017-04-05,1045,5047.0
2017-04-05,1046,5067.0
2017-04-05,1047,5086.0
2017-04-05,1048,5105.0
2017-04-05,1049,5123.0
2017-04-05,1050,5141.0
2017-04-05,1051,5159.0
2017-04-05,1052,5176.0
2017-04-05,1053,5192.0
2017-04-05,1054,5208.0
2017-04-05,1055,5224.0
2017-04-05,1056,5239.0
2017-04-05,1057,5254.0
2017-04-05,1058,5268.0
2017-04-05,1059,5281.0
2017-04-05,1060,5294.0
2017-04-05,1061,5307.0
2017-04-05,1062,5319.0
2017-04-05,1063,5330.0
2017-04-05,1064,5341.0
2017-04-05,1065,5351.0
2017-04-05,1066,5361.0
2017-04-05,1067,5370.0
2017-04-05,1068,5379.0
2017-04-05,1069,5387.0
2017-04-05,1070,5394.0
2017-04-05,1071,5401.0
2017-04-05,1072,5408.0
2017-04-05,1073,5413.0
2017-04-05,1074,5418.0
2017-04-05,1075,5423.0
2017-04-05,1076,5427.0
2017-04-05,1077,5430.0
2017-04-05,1078,5432.0
2017-04-05,1079,5434.0
2017-04-05,1080,5436.0
2017-04-05,1081,5437.0
2017-04-05,1082,5437.0
2017-04-05,1083,5436.0
2017-04-05,1084,5435.0
2017-04-05,1085,5433.0
2017-04-05,1086,5431.0
2017-04-05,1087,5428.0
2017-04-05,1088,5425.0
2017-04-05,1089,5421.0
2017-04-05,1090,5416.0
2017-04-05,1091,5410.0
2017-04-05,1092,5404.0
2017-04-05,1093,5398.0
2017-04-05,1094,5391.0
2017-04-05,1095,5383.0
2017-04-05,1096,5375.0
2017-04-05,1097,5366.0
2017-04-05,1098,5356.0
2017-04-05,1099,5346.0
2017-04-05,1100,5335.0
2017-04-05,1101,5324.0
2017-04-05,1102,5312.0
2017-04-05,1103,5300.0
2017-04-05,1104,5287.0
2017-04-05,1105,5274.0
2017-04-05,1106,5260.0
2017-04-05,1107,5245.0
2017-04-05,1108,5230.0
2017-04-05,1109,5215.0
2017-04-05,1110,5199.0
2017-04-05,1111,5182.0
2017-04-05,1112,5166.0
2017-04-05,1113,5148.0
2017-04-05,1114,5130.0
2017-04-05,1115,5112.0
2017-04-05,1116,5094.0
2017-04-05,1117,5075.0
2017-04-05,1118,5055.0
2017-04-05,1119,5035.0
2017-04-05,1120,5015.0
2017-04-05,1121,4994.0
2017-04-05,1122,4974.0
2017-04-05,1123,4952.0
2017-04-05,1124,4931.0
2017-04-05,1125,4909.0
2017-04-05,1126,4887.0
2017-04-05,1127,4864.0
2017-04-05,1128,4842.0
2017-04-05,1129,4819.0
2017-04-05,1130,4796.0
2017-04-05,1131,4772.0
2017-04-05,1132,4749.0
2017-04-05,1133,4725.0
2017-04-05,1134,4702.0
2017-04-05,1135,4678.0
2017-04-05,1136,4654.0
2017-04-05,1137,4630.0
2017-04-05,1138,4605.0
2017-04-05,1139,4581.0
2017-04-05,1140,4557.0
2017-04-05,1141,4533.0
2017-04-05,1142,4508.0
2017-04-05,1143,4484.0
2017-04-05,1144,4460.0
2017-04-05,1145,4436.0
2017-04-05,1146,4412.0
2017-04-05,1147,4388.0
2017-04-05,1148,4364.0
2017-04-05,1149,4340.0
2017-04-05,1150,4317.0
2017-04-05,1151,4294.0
2017-04-05,1152,4271.0
2017-04-05,1153,4248.0
2017-04-05,1154,4225.0
2017-04-05,1155,4203.0
2017-04-05,1156,4181.0
2017-04-05,1157,4160.0
2017-04-05,1158,4139.0
2017-04-05,1159,4118.0
2017-04-05,1160,4097.0
2017-04-05,1161,4077.0
2017-04-05,1162,4058.0
2017-04-05,1163,4039.0
2017-04-05,1164,4020.0
2017-04-05,1165,4002.0
2017-04-05,1166,3984.0
2017-04-05,1167,3967.0
2017-04-05,1168,3951.0
2017-04-05,1169,3935.0
2017-04-05,1170,3920.0
2017-04-05,1171,3906.0
2017-04-05,1172,3892.0
2017-04-05,1173,3879.0
2017-04-05,1174,3866.0
2017-04-05,1175,3855.0
2017-04-05,1176,3844.0
2017-04-05,1177,3834.0
2017-04-05,1178,3825.0
2017-04-05,1179,3816.0
2017-04-05,1180,3809.0
2017-04-05,1181,3802.0
2017-04-05,1182,3796.0
2017-04-05,1183,3791.0
2017-04-05,1184,3787.0
2017-04-05,1185,3784.0
2017-04-05,1186,3782.0
2017-04-05,1187,3781.0
2017-04-05,1188,3781.0
2017-04-05,1189,3782.0
2017-04-05,1190,3784.0
2017-04-05,1191,3787.0
2017-04-05,1192,3791.0
2017-04-05,1193,3796.0
2017-04-05,1194,3803.0
2017-04-05,1195,3810.0
2017-04-05,1196,3819.0
2017-04-05,1197,3829.0
2017-04-05,1198,3839.0
2017-04-05,1199,3852.0
2017-04-05,1200,3865.0
2017-04-05,1201,3879.0
2017-04-05,1202,3895.0
2017-04-05,1203,3912.0
2017-04-05,1204,3930.0
2017-04-05,1205,3950.0
2017-04-05,1206,3970.0
2017-04-05,1207,3992.0
2017-04-05,1208,4015.0
2017-04-05,1209,4040.0
2017-04-05,1210,4065.0
2017-04-05,1211,4092.0
2017-04-05,1212,4121.0
2017-04-05,1213,4150.0
2017-04-05,1214,4181.0
2017-04-05,1215,4213.0
2017-04-05,1216,4246.0
2017-04-05,1217,4281.0
2017-04-05,1218,4317.0
2017-04-05,1219,4354.0
2017-04-05,1220,4392.0
2017-04-05,1221,4432.0
2017-04-05,1222,4473.0
2017-04-05,1223,4515.0
2017-04-05,1224,4559.0
2017-04-05,1225,4603.0
2017-04-05,1226,4649.0
2017-04-05,1227,4696.0
2017-04-05,1228,4744.0
2017-04-05,1229,4794.0
2017-04-05,1230,4844.0
2017-04-05,1231,4896.0
2017-04-05,1232,4949.0
2017-04-05,1233,5003.0
2017-04-05,1234,5057.0
2017-04-05,1235,5113.0
2017-04-05,1236,5170.0
2017-04-05,1237,5228.0
2017-04-05,1238,5287.0
2017-04-05,1239,5347.0
2017-04-05,1240,5408.0
2017-04-05,1241,5469.0
2017-04-05,1242,5532.0
2017-04-05,1243,5595.0
2017-04-05,1244,5659.0
2017-04-05,1245,5724.0
2017-04-05,1246,5789.0
2017-04-05,1247,5855.0
2017-04-05,1248,5922.0
2017-04-05,1249,5989.0
2017-04-05,1250,6057.0
2017-04-05,1251,6125.0
2017-04-05,1252,6193.0
2017-04-05,1253,6262.0
2017-04-05,1254,6331.0
2017-04-05,1255,6401.0
2017-04-05,1256,6470.0
2017-04-05,1257,6540.0
2017-04-05,1258,6610.0
2017-04-05,1259,6680.0
2017-04-05,1260,6749.0
2017-04-05,1261,6819.0
2017-04-05,1262,6888.0
2017-04-05,1263,6957.0
2017-04-05,1264,7026.0
2017-04-05,1265,7094.0
2017-04-05,1266,7162.0
2017-04-05,1267,7230.0
2017-04-05,1268,7296.0
2017-04-05,1269,7362.0
2017-04-05,1270,7427.0
2017-04-05,1271,7492.0
2017-04-05,1272,7555.0
2017-04-05,1273,7617.0
2017-04-05,1274,7678.0
2017-04-05,1275,7738.0
2017-04-05,1276,7796.0
2017-04-05,1277,7853.0
2017-04-05,1278,7909.0
2017-04-05,1279,7963.0
2017-04-05,1280,8015.0
2017-04-05,1281,8065.0
2017-04-05,1282,8113.0
2017-04-05,1283,8160.0
2017-04-05,1284,8204.0
2017-04-05,1285,8246.0
2017-04-05,1286,8285.0
2017-04-05,1287,8322.0
2017-04-05,1288,8357.0
2017-04-05,1289,8388.0
2017-04-05,1290,8417.0
2017-04-05,1291,8443.0
2017-04-05,1292,8466.0
2017-04-05,1293,8486.0
2017-04-05,1294,8502.0
2017-04-05,1295,8515.0
2017-04-05,1296,8524.0
2017-04-05,1297,8530.0
2017-04-05,1298,8532.0
2017-04-05,1299,8529.0
2017-04-05,1300,8523.0
2017-04-05,1301,8513.0
2017-04-05,1302,8498.0
2017-04-05,1303,8479.0
2017-04-05,1304,8455.0
2017-04-05,1305,8426.0
2017-04-05,1306,8393.0
2017-04-05,1307,8354.0
2017-04-05,1308,8310.0
2017-04-05,1309,8261.0
2017-04-05,1310,8207.0
2017-04-05,1311,8147.0
2017-04-05,1312,8081.0
2017-04-05,1313,8009.0
2017-04-05,1314,7931.0
2017-04-05,1315,7847.0
2017-04-05,1316,7757.0
2017-04-05,1317,7660.0
2017-04-05,1318,7557.0
2017-04-05,1319,7447.0
2017-04-05,1320,7330.0
2017-04-05,1321,7206.0
2017-04-05,1322,7075.0
2017-04-05,1323,6936.0
2017-04-05,1324,6790.0
2017-04-05,1325,6637.0
2017-04-05,1326,6475.0
2017-04-05,1327,6306.0
2017-04-05,1328,6129.0
2017-04-05,1329,5944.0
2017-04-05,1330,5750.0
2017-04-05,1331,5548.0
2017-04-05,1332,5338.0
2017-04-05,1333,2357.0
2017-04-05,1334,2372.0
2017-04-05,1335,2386.0
2017-04-05,1336,2400.0
2017-04-05,1337,2414.0
2017-04-05,1338,2428.0
2017-04-05,1339,2441.0
2017-04-05,1340,2454.0
2017-04-05,1341,2466.0
2017-04-05,1342,2479.0
2017-04-05,1343,2490.0
2017-04-05,1344,2502.0
2017-04-05,1345,2513.0
2017-04-05,1346,2524.0
2017-04-05,1347,2535.0
2017-04-05,1348,2546.0
2017-04-05,1349,2556.0
2017-04-05,1350,2565.0
2017-04-05,1351,2575.0
2017-04-05,1352,2584.0
2017-04-05,1353,2593.0
2017-04-05,1354,2602.0
2017-04-05,1355,2610.0
2017-04-05,1356,2618.0
2017-04-05,1357,2625.0
2017-04-05,1358,2633.0
2017-04-05,1359,2640.0
2017-04-05,1360,2646.0
2017-04-05,1361,2653.0
2017-04-05,1362,2659.0
2017-04-05,1363,2665.0
2017-04-05,1364,2670.0
2017-04-05,1365,2675.0
2017-04-05,1366,2680.0
2017-04-05,1367,2685.0
2017-04-05,1368,2689.0
2017-04-05,1369,2693.0
2017-04-05,1370,2697.0
2017-04-05,1371,2700.0
2017-04-05,1372,2703.0
2017-04-05,1373,2706.0
2017-04-05,1374,2708.0
2017-04-05,1375,2710.0
2017-04-05,1376,2712.0
2017-04-05,1377,2714.0
2017-04-05,1378,2715.0
2017-04-05,1379,2716.0
2017-04-05,1380,2716.0
2017-04-05,1381,2717.0
2017-04-05,1382,2716.0
2017-04-05,1383,2716.0
2017-04-05,1384,2715.0
2017-04-05,1385,2714.0
2017-04-05,1386,2713.0
2017-04-05,1387,2712.0
2017-04-05,1388,2710.0
2017-04-05,1389,2708.0
2017-04-05,1390,2705.0
2017-04-05,1391,2702.0
2017-04-05,1392,2699.0
2017-04-05,1393,2696.0
2017-04-05,1394,2692.0
2017-04-05,1395,2688.0
2017-04-05,1396,2684.0
2017-04-05,1397,2679.0
2017-04-05,1398,2674.0
2017-04-05,1399,2669.0
2017-04-05,1400,2663.0
2017-04-05,1401,2657.0
2017-04-05,1402,2651.0
2017-04-05,1403,2645.0
2017-04-05,1404,2638.0
2017-04-05,1405,2631.0
2017-04-05,1406,2623.0
2017-04-05,1407,2616.0
2017-04-05,1408,2608.0
2017-04-05,1409,2599.0
2017-04-05,1410,2591.0
2017-04-05,1411,2582.0
2017-04-05,1412,2572.0
2017-04-05,1413,2563.0
2017-04-05,1414,2553.0
2017-04-05,1415,2543.0
2017-04-05,1416,2532.0
2017-04-05,1417,2521.0
2017-04-05,1418,2510.0
2017-04-05,1419,2499.0
2017-04-05,1420,2487.0
2017-04-05,1421,2475.0
2017-04-05,1422,2463.0
2017-04-05,1423,2450.0
2017-04-05,1424,2437.0
2017-04-05,1425,2424.0
2017-04-05,1426,2410.0
2017-04-05,1427,2397.0
2017-04-05,1428,2382.0
2017-04-05,1429,2368.0
2017-04-05,1430,2353.0
2017-04-05,1431,2338.0
2017-04-05,1432,2323.0
2017-04-05,1433,2307.0
2017-04-05,1434,2291.0
2017-04-05,1435,2275.0
2017-04-05,1436,2258.0
2017-04-05,1437,2241.0
2017-04-05,1438,2224.0
2017-04-05,1439,2206.0
2017-04-05,1440,2188.0
2017-04-05,1441,2170.0
2017-04-05,1442,2152.0
2017-04-05,1443,2133.0
2017-04-05,1444,2114.0
2017-04-05,1445,2094.0
2017-04-05,1446,2075.0
2017-04-05,1447,2055.0
2017-04-05,1448,2034.0
2017-04-05,1449,2014.0
2017-04-05,1450,1993.0
2017-04-05,1451,1972.0
2017-04-05,1452,1950.0
2017-04-05,1453,1928.0
2017-04-05,1454,1906.0
2017-04-05,1455,1883.0
2017-04-05,1456,1861.0
2017-04-05,1457,1838.0
2017-04-05,1458,1814.0
2017-04-05,1459,1791.0
2017-04-05,1460,1767.0
2017-04-05,1461,1742.0
2017-04-05,1462,1718.0
2017-04-05,1463,1693.0
2017-04-05,1464,1667.0
2017-04-05,1465,1642.0
2017-04-05,1466,1616.0
2017-04-05,1467,1590.0
2017-04-05,1468,1563.0
2017-04-05,1469,1537.0
2017-04-05,1470,1510.0
2017-04-05,1471,1482.0
2017-04-05,1472,1454.0
2017-04-05,1473,1426.0
2017-04-05,1474,1398.0
2017-04-05,1475,1370.0
2017-04-05,1476,1341.0
2017-04-05,1477,1311.0
2017-04-05,1478,1282.0
2017-04-05,1479,1252.0
2017-04-05,1480,1222.0
2017-04-05,1481,1191.0
2017-04-05,1482,1161.0
2017-04-05,1483,1130.0
2017-04-05,1484,1098.0
2017-04-05,1485,1066.0
2017-04-05,1486,1034.0
2017-04-05,1487,1002.0
2017-04-05,1488,970.0
2017-04-05,1489,937.0
2017-04-05,1490,903.0
2017-04-05,1491,870.0
2017-04-05,1492,836.0
2017-04-05,1493,802.0
2017-04-05,1494,767.0
2017-04-05,1495,733.0
2017-04-05,1496,698.0
2017-04-05,1497,662.0
2017-04-05,1498,627.0
2017-04-05,1499,591.0
2017-04-05,1500,554.0
