2017-04-01,1005,2672.0
2017-04-01,1006,2707.0
2017-04-01,1007,2742.0
2017-04-01,1008,2778.0
2017-04-01,1009,2813.0
2017-04-01,1010,2849.0
2017-04-01,1011,2886.0
2017-04-01,1012,2923.0
2017-04-01,1013,2960.0
2017-04-01,1014,2997.0
2017-04-01,1015,3035.0
2017-04-01,1016,3073.0
2017-04-01,1017,3111.0
2017-04-01,1018,3150.0
2017-04-01,1019,3189.0
2017-04-01,1020,3228.0
2017-04-01,1021,3267.0
2017-04-01,1022,3306.0
2017-04-01,1023,3346.0
2017-04-01,1024,3386.0
2017-04-01,1025,3426.0
2017-04-01,1026,3467.0
2017-04-01,1027,3507.0
2017-04-01,1028,3548.0
2017-04-01,1029,3589.0
2017-04-01,1030,3630.0
2017-04-01,1031,3671.0
2017-04-01,1032,3712.0
2017-04-01,1033,3754.0
2017-04-01,1034,3795.0
2017-04-01,1035,3837.0
2017-04-01,1036,3878.0
2017-04-01,1037,3920.0
2017-04-01,1038,3962.0
2017-04-01,1039,4004.0
2017-04-01,1040,4046.0
2017-04-01,1041,4087.0
2017-04-01,1042,4129.0
2017-04-01,1043,4171.0
2017-04-01,1044,4213.0
2017-04-01,1045,4255.0
2017-04-01,1046,4297.0
2017-04-01,1047,4338.0
2017-04-01,1048,4380.0
2017-04-01,1049,4422.0
2017-04-01,1050,4463.0
2017-04-01,1051,4505.0
2017-04-01,1052,4546.0
2017-04-01,1053,4587.0
2017-04-01,1054,4628.0
2017-04-01,1055,4669.0
2017-04-01,1056,4710.0
2017-04-01,1057,4751.0
2017-04-01,1058,4791.0
2017-04-01,1059,4831.0
2017-04-01,1060,4872.0
2017-04-01,1061,4911.0
2017-04-01,1062,4951.0
2017-04-01,1063,4990.0
2017-04-01,1064,5030.0
2017-04-01,1065,5068.0
2017-04-01,1066,5107.0
2017-04-01,1067,5145.0
2017-04-01,1068,5183.0
2017-04-01,1069,5221.0
2017-04-01,1070,5259.0
2017-04-01,1071,5296.0
2017-04-01,1072,5333.0
2017-04-01,1073,5369.0
2017-04-01,1074,5405.0
2017-04-01,1075,5441.0
2017-04-01,1076,5476.0
2017-04-01,1077,5511.0
2017-04-01,1078,5546.0
2017-04-01,1079,5580.0
2017-04-01,1080,5613.0
2017-04-01,1081,5647.0
2017-04-01,1082,5680.0
2017-04-01,1083,5712.0
2017-04-01,1084,5744.0
2017-04-01,1085,5775.0
2017-04-01,1086,5806.0
2017-04-01,1087,5837.0
2017-04-01,1088,5867.0
2017-04-01,1089,5896.0
2017-04-01,1090,5925.0
2017-04-01,1091,5954.0
2017-04-01,1092,5982.0
2017-04-01,1093,6009.0
2017-04-01,1094,6036.0
2017-04-01,1095,6062.0
2017-04-01,1096,6088.0
2017-04-01,1097,6113.0
2017-04-01,1098,6137.0
2017-04-01,1099,6161.0
2017-04-01,1100,6185.0
2017-04-01,1101,6207.0
2017-04-01,1102,6230.0
2017-04-01,1103,6251.0
2017-04-01,1104,6272.0
2017-04-01,1105,6292.0
2017-04-01,1106,6312.0
2017-04-01,1107,6331.0
2017-04-01,1108,6349.0
2017-04-01,1109,6367.0
2017-04-01,1110,6384.0
2017-04-01,1111,6400.0
2017-04-01,1112,6415.0
2017-04-01,1113,6430.0
2017-04-01,1114,6445.0
2017-04-01,1115,6458.0
2017-04-01,1116,6471.0
2017-04-01,1117,6483.0
2017-04-01,1118,6494.0
2017-04-01,1119,6505.0
2017-04-01,1120,6515.0
2017-04-01,1121,6524.0
2017-04-01,1122,6533.0
2017-04-01,1123,6541.0
2017-04-01,1124,6548.0
2017-04-01,1125,6554.0
2017-04-01,1126,6560.0
2017-04-01,1127,6565.0
2017-04-01,1128,6569.0
2017-04-01,1129,6572.0
2017-04-01,1130,6575.0
2017-04-01,1131,6577.0
2017-04-01,1132,6578.0
2017-04-01,1133,6578.0
2017-04-01,1134,6578.0
2017-04-01,1135,6577.0
2017-04-01,1136,6575.0
2017-04-01,1137,6572.0
2017-04-01,1138,6569.0
2017-04-01,1139,6565.0
2017-04-01,1140,6560.0
2017-04-01,1141,6555.0
2017-04-01,1142,6548.0
2017-04-01,1143,6541.0
2017-04-01,1144,6533.0
2017-04-01,1145,6525.0
2017-04-01,1146,6516.0
2017-04-01,1147,6506.0
2017-04-01,1148,6495.0
2017-04-01,1149,6483.0
2017-04-01,1150,6471.0
2017-04-01,1151,6458.0
2017-04-01,1152,6445.0
2017-04-01,1153,6430.0
2017-04-01,1154,6415.0
2017-04-01,1155,6399.0
2017-04-01,1156,6383.0
2017-04-01,1157,6366.0
2017-04-01,1158,6348.0
2017-04-01,1159,6329.0
2017-04-01,1160,6310.0
2017-04-01,1161,6290.0
2017-04-01,1162,6270.0
2017-04-01,1163,6248.0
2017-04-01,1164,6227.0
2017-04-01,1165,6204.0
2017-04-01,1166,6181.0
2017-04-01,1167,6157.0
2017-04-01,1168,6133.0
2017-04-01,1169,6108.0
2017-04-01,1170,6082.0
2017-04-01,1171,6056.0
2017-04-01,1172,6029.0
2017-04-01,1173,6002.0
2017-04-01,1174,5974.0
2017-04-01,1175,5945.0
2017-04-01,1176,5916.0
2017-04-01,1177,5886.0
2017-04-01,1178,5856.0
2017-04-01,1179,5825.0
2017-04-01,1180,5794.0
2017-04-01,1181,5762.0
2017-04-01,1182,5730.0
2017-04-01,1183,5698.0
2017-04-01,1184,5664.0
2017-04-01,1185,5631.0
2017-04-01,1186,5597.0
2017-04-01,1187,5562.0
2017-04-01,1188,5527.0
2017-04-01,1189,5492.0
2017-04-01,1190,5456.0
2017-04-01,1191,5420.0
2017-04-01,1192,5384.0
2017-04-01,1193,5347.0
2017-04-01,1194,5310.0
2017-04-01,1195,5273.0
2017-04-01,1196,5235.0
2017-04-01,1197,5197.0
2017-04-01,1198,5158.0
2017-04-01,1199,5120.0
2017-04-01,1200,5081.0
2017-04-01,1201,5042.0
2017-04-01,1202,5002.0
2017-04-01,1203,4963.0
2017-04-01,1204,4923.0
2017-04-01,1205,4883.0
2017-04-01,1206,4843.0
2017-04-01,1207,4802.0
2017-04-01,1208,4762.0
2017-04-01,1209,4721.0
2017-04-01,1210,4681.0
2017-04-01,1211,4640.0
2017-04-01,1212,4599.0
2017-04-01,1213,4558.0
2017-04-01,1214,4517.0
2017-04-01,1215,4476.0
2017-04-01,1216,4435.0
2017-04-01,1217,4394.0
2017-04-01,1218,4353.0
2017-04-01,1219,4312.0
2017-04-01,1220,4272.0
2017-04-01,1221,4231.0
2017-04-01,1222,4190.0
2017-04-01,1223,4149.0
2017-04-01,1224,4109.0
2017-04-01,1225,4068.0
2017-04-01,1226,4028.0
2017-04-01,1227,3988.0
2017-04-01,1228,3948.0
2017-04-01,1229,3909.0
2017-04-01,1230,3869.0
2017-04-01,1231,3830.0
2017-04-01,1232,3791.0
2017-04-01,1233,3752.0
2017-04-01,1234,3714.0
2017-04-01,1235,3675.0
2017-04-01,1236,3638.0
2017-04-01,1237,3600.0
2017-04-01,1238,3563.0
2017-04-01,1239,3526.0
2017-04-01,1240,3490.0
2017-04-01,1241,3453.0
2017-04-01,1242,3418.0
2017-04-01,1243,3383.0
2017-04-01,1244,3348.0
2017-04-01,1245,3313.0
2017-04-01,1246,3279.0
2017-04-01,1247,3246.0
2017-04-01,1248,3213.0
2017-04-01,1249,3180.0
2017-04-01,1250,3148.0
2017-04-01,1251,3117.0
2017-04-01,1252,3086.0
2017-04-01,1253,3056.0
2017-04-01,1254,3026.0
2017-04-01,1255,2997.0
2017-04-01,1256,2968.0
2017-04-01,1257,2940.0
2017-04-01,1258,2913.0
2017-04-01,1259,2886.0
2017-04-01,1260,2860.0
2017-04-01,1261,2835.0
2017-04-01,1262,2810.0
2017-04-01,1263,2786.0
2017-04-01,1264,2763.0
2017-04-01,1265,2740.0
2017-04-01,1266,2718.0
2017-04-01,1267,2696.0
2017-04-01,1268,2676.0
2017-04-01,1269,2656.0
2017-04-01,1270,2637.0
2017-04-01,1271,2618.0
2017-04-01,1272,2601.0
2017-04-01,1273,2584.0
2017-04-01,1274,2568.0
2017-04-01,1275,2552.0
2017-04-01,1276,2538.0
2017-04-01,1277,2524.0
2017-04-01,1278,2511.0
2017-04-01,1279,2499.0
2017-04-01,1280,2487.0
2017-04-01,1281,2477.0
2017-04-01,1282,2467.0
2017-04-01,1283,2458.0
2017-04-01,1284,2450.0
2017-04-01,1285,2442.0
2017-04-01,1286,2436.0
2017-04-01,1287,2430.0
2017-04-01,1288,2425.0
2017-04-01,1289,2420.0
2017-04-01,1290,2417.0
2017-04-01,1291,2414.0
2017-04-01,1292,2413.0
2017-04-01,1293,2412.0
2017-04-01,1294,2411.0
2017-04-01,1295,2412.0
2017-04-01,1296,2413.0
2017-04-01,1297,2415.0
2017-04-01,1298,2418.0
2017-04-01,1299,2422.0
2017-04-01,1300,2426.0
2017-04-01,1301,2431.0
2017-04-01,1302,2437.0
2017-04-01,1303,2444.0
2017-04-01,1304,2451.0
2017-04-01,1305,2459.0
2017-04-01,1306,2468.0
2017-04-01,1307,2477.0
2017-04-01,1308,2487.0
2017-04-01,1309,3002.0
2017-04-01,1310,2933.0
2017-04-01,1311,2866.0
2017-04-01,1312,2801.0
2017-04-01,1313,2738.0
2017-04-01,1314,2678.0
2017-04-01,1315,2619.0
2017-04-01,1316,2562.0
2017-04-01,1317,2507.0
2017-04-01,1318,2454.0
2017-04-01,1319,2403.0
2017-04-01,1320,2354.0
2017-04-01,1321,2306.0
2017-04-01,1322,2261.0
2017-04-01,1323,2217.0
2017-04-01,1324,2175.0
2017-04-01,1325,2134.0
2017-04-01,1326,2096.0
2017-04-01,1327,2059.0
2017-04-01,1328,2023.0
2017-04-01,1329,1990.0
2017-04-01,1330,1958.0
2017-04-01,1331,1927.0
2017-04-01,1332,1899.0
2017-04-01,1333,1871.0
2017-04-01,1334,1846.0
2017-04-01,1335,1821.0
2017-04-01,1336,1799.0
2017-04-01,1337,1777.0
2017-04-01,1338,1757.0
2017-04-01,1339,1739.0
2017-04-01,1340,1722.0
2017-04-01,1341,1706.0
2017-04-01,1342,1692.0
2017-04-01,1343,1679.0
2017-04-01,1344,1667.0
2017-04-01,1345,1656.0
2017-04-01,1346,1647.0
2017-04-01,1347,1639.0
2017-04-01,1348,1632.0
2017-04-01,1349,1627.0
2017-04-01,1350,1622.0
2017-04-01,1351,1619.0
2017-04-01,1352,1617.0
2017-04-01,1353,1615.0
2017-04-01,1354,1615.0
2017-04-01,1355,1616.0
2017-04-01,1356,1618.0
2017-04-01,1357,1621.0
2017-04-01,1358,1625.0
2017-04-01,1359,1630.0
2017-04-01,1360,1636.0
2017-04-01,1361,1642.0
2017-04-01,1362,1650.0
2017-04-01,1363,1658.0
2017-04-01,1364,1667.0
2017-04-01,1365,1677.0
2017-04-01,1366,1688.0
2017-04-01,1367,1700.0
2017-04-01,1368,1712.0
2017-04-01,1369,1725.0
2017-04-01,1370,1739.0
2017-04-01,1371,1753.0
2017-04-01,1372,1768.0
2017-04-01,1373,1783.0
2017-04-01,1374,1800.0
2017-04-01,1375,1816.0
2017-04-01,1376,1833.0
2017-04-01,1377,1851.0
2017-04-01,1378,1870.0
2017-04-01,1379,1888.0
2017-04-01,1380,1908.0
2017-04-01,1381,1927.0
2017-04-01,1382,1947.0
2017-04-01,1383,1968.0
2017-04-01,1384,1988.0
2017-04-01,1385,2009.0
2017-04-01,1386,2031.0
2017-04-01,1387,2053.0
2017-04-01,1388,2074.0
2017-04-01,1389,2097.0
2017-04-01,1390,2119.0
2017-04-01,1391,2142.0
2017-04-01,1392,2164.0
2017-04-01,1393,2187.0
2017-04-01,1394,2210.0
2017-04-01,1395,2234.0
2017-04-01,1396,2257.0
2017-04-01,1397,2280.0
2017-04-01,1398,2303.0
2017-04-01,1399,2327.0
2017-04-01,1400,2350.0
2017-04-01,1401,2373.0
2017-04-01,1402,2396.0
2017-04-01,1403,2419.0
2017-04-01,1404,2442.0
2017-04-01,1405,2465.0
2017-04-01,1406,2488.0
2017-04-01,1407,2510.0
2017-04-01,1408,2532.0
2017-04-01,1409,2554.0
2017-04-01,1410,2576.0
2017-04-01,1411,2598.0
2017-04-01,1412,2619.0
2017-04-01,1413,2640.0
2017-04-01,1414,2660.0
2017-04-01,1415,2680.0
2017-04-01,1416,2700.0
2017-04-01,1417,2720.0
2017-04-01,1418,2738.0
2017-04-01,1419,2757.0
2017-04-01,1420,2775.0
2017-04-01,1421,2792.0
2017-04-01,1422,2809.0
2017-04-01,1423,2826.0
2017-04-01,1424,2841.0
2017-04-01,1425,2856.0
2017-04-01,1426,2871.0
2017-04-01,1427,2885.0
2017-04-01,1428,2898.0
2017-04-01,1429,2911.0
2017-04-01,1430,2922.0
2017-04-01,1431,2933.0
2017-04-01,1432,2944.0
2017-04-01,1433,2953.0
2017-04-01,1434,2962.0
2017-04-01,1435,2969.0
2017-04-01,1436,2976.0
2017-04-01,1437,2982.0
2017-04-01,1438,2988.0
2017-04-01,1439,2992.0
2017-04-01,1440,2995.0
2017-04-01,1441,2997.0
2017-04-01,1442,2999.0
2017-04-01,1443,2999.0
2017-04-01,1444,2998.0
2017-04-01,1445,2996.0
2017-04-01,1446,2993.0
2017-04-01,1447,2989.0
2017-04-01,1448,2984.0
2017-04-01,1449,2977.0
2017-04-01,1450,2970.0
2017-04-01,1451,2961.0
2017-04-01,1452,2951.0
2017-04-01,1453,2939.0
2017-04-01,1454,2927.0
2017-04-01,1455,2913.0
2017-04-01,1456,2898.0
2017-04-01,1457,2881.0
2017-04-01,1458,2863.0
2017-04-01,1459,2844.0
2017-04-01,1460,2823.0
2017-04-01,1461,2801.0
2017-04-01,1462,2777.0
2017-04-01,1463,2752.0
2017-04-01,1464,2725.0
2017-04-01,1465,2696.0
2017-04-01,1466,2667.0
2017-04-01,1467,2635.0
2017-04-01,1468,2602.0
2017-04-01,1469,2567.0
2017-04-01,1470,2531.0
2017-04-01,1471,2493.0
2017-04-01,1472,2453.0
2017-04-01,1473,2412.0
2017-04-01,1474,2368.0
2017-04-01,1475,2323.0
2017-04-01,1476,2276.0
2017-04-01,1477,2228.0
2017-04-01,1478,2177.0
2017-04-01,1479,2125.0
2017-04-01,1480,2070.0
2017-04-01,1481,2014.0
2017-04-01,1482,1956.0
2017-04-01,1483,1896.0
2017-04-01,1484,1834.0
2017-04-01,1485,1770.0
2017-04-01,1486,1704.0
2017-04-01,1487,1635.0
2017-04-01,1488,1565.0
2017-04-01,1489,1493.0
2017-04-01,1490,1418.0
2017-04-01,1491,1341.0
2017-04-01,1492,1263.0
2017-04-01,1493,1182.0
2017-04-01,1494,1098.0
2017-04-01,1495,1013.0
2017-04-01,1496,925.0
2017-04-01,1497,835.0
2017-04-01,1498,742.0
2017-04-01,1499,648.0
2017-04-01,1500,550.0
