2017-04-07,1004,2768.0
2017-04-07,1005,2784.0
2017-04-07,1006,2802.0
2017-04-07,1007,2820.0
2017-04-07,1008,2838.0
2017-04-07,1009,2857.0
2017-04-07,1010,2876.0
2017-04-07,1011,2895.0
2017-04-07,1012,2915.0
2017-04-07,1013,2936.0
2017-04-07,1014,2956.0
2017-04-07,1015,2977.0
2017-04-07,1016,2999.0
2017-04-07,1017,3021.0
2017-04-07,1018,3043.0
2017-04-07,1019,3066.0
2017-04-07,1020,3089.0
2017-04-07,1021,3112.0
2017-04-07,1022,3136.0
2017-04-07,1023,3160.0
2017-04-07,1024,3184.0
2017-04-07,1025,3209.0
2017-04-07,1026,3234.0
2017-04-07,1027,3259.0
2017-04-07,1028,3284.0
2017-04-07,1029,3310.0
2017-04-07,1030,3336.0
2017-04-07,1031,3363.0
2017-04-07,1032,3389.0
2017-04-07,1033,3416.0
2017-04-07,1034,3443.0
2017-04-07,1035,3471.0
2017-04-07,1036,3499.0
2017-04-07,1037,3526.0
2017-04-07,1038,3555.0
2017-04-07,1039,3583.0
2017-04-07,1040,3611.0
2017-04-07,1041,3640.0
2017-04-07,1042,3669.0
2017-04-07,1043,3698.0
2017-04-07,1044,3727.0
2017-04-07,1045,3756.0
2017-04-07,1046,3786.0
2017-04-07,1047,3816.0
2017-04-07,1048,3845.0
2017-04-07,1049,3875.0
2017-04-07,1050,3905.0
2017-04-07,1051,3935.0
2017-04-07,1052,3965.0
2017-04-07,1053,3996.0
2017-04-07,1054,4026.0
2017-04-07,1055,4056.0
2017-04-07,1056,4087.0
2017-04-07,1057,4117.0
2017-04-07,1058,4147.0
2017-04-07,1059,4178.0
2017-04-07,1060,4208.0
2017-04-07,1061,4239.0
2017-04-07,1062,4269.0
2017-04-07,1063,4300.0
2017-04-07,1064,4330.0
2017-04-07,1065,4361.0
2017-04-07,1066,4391.0
2017-04-07,1067,4421.0
2017-04-07,1068,4452.0
2017-04-07,1069,4482.0
2017-04-07,1070,4512.0
2017-04-07,1071,4542.0
2017-04-07,1072,4572.0
2017-04-07,1073,4601.0
2017-04-07,1074,4631.0
2017-04-07,1075,4660.0
2017-04-07,1076,4690.0
2017-04-07,1077,4719.0
2017-04-07,1078,4748.0
2017-04-07,1079,4777.0
2017-04-07,1080,4805.0
2017-04-07,1081,4834.0
2017-04-07,1082,4862.0
2017-04-07,1083,4890.0
2017-04-07,1084,4918.0
2017-04-07,1085,4946.0
2017-04-07,1086,4973.0
2017-04-07,1087,5000.0
2017-04-07,1088,5027.0
2017-04-07,1089,5053.0
2017-04-07,1090,5080.0
2017-04-07,1091,5106.0
2017-04-07,1092,5131.0
2017-04-07,1093,5157.0
2017-04-07,1094,5182.0
2017-04-07,1095,5207.0
2017-04-07,1096,5231.0
2017-04-07,1097,5255.0
2017-04-07,1098,5279.0
2017-04-07,1099,5302.0
2017-04-07,1100,5325.0
2017-04-07,1101,5348.0
2017-04-07,1102,5370.0
2017-04-07,1103,5392.0
2017-04-07,1104,5414.0
2017-04-07,1105,5435.0
2017-04-07,1106,5456.0
2017-04-07,1107,5476.0
2017-04-07,1108,5496.0
2017-04-07,1109,5515.0
2017-04-07,1110,5534.0
2017-04-07,1111,5553.0
2017-04-07,1112,5571.0
2017-04-07,1113,5589.0
2017-04-07,1114,5606.0
2017-04-07,1115,5623.0
2017-04-07,1116,5639.0
2017-04-07,1117,5655.0
2017-04-07,1118,5670.0
2017-04-07,1119,5685.0
2017-04-07,1120,5699.0
2017-04-07,1121,5713.0
2017-04-07,1122,5726.0
2017-04-07,1123,5739.0
2017-04-07,1124,5751.0
2017-04-07,1125,5763.0
2017-04-07,1126,5774.0
2017-04-07,1127,5785.0
2017-04-07,1128,5795.0
2017-04-07,1129,5805.0
2017-04-07,1130,5814.0
2017-04-07,1131,5823.0
2017-04-07,1132,5831.0
2017-04-07,1133,5838.0
2017-04-07,1134,5845.0
2017-04-07,1135,5851.0
2017-04-07,1136,5857.0
2017-04-07,1137,5862.0
2017-04-07,1138,5867.0
2017-04-07,1139,5871.0
2017-04-07,1140,5875.0
2017-04-07,1141,5878.0
2017-04-07,1142,5880.0
2017-04-07,1143,5882.0
2017-04-07,1144,5883.0
2017-04-07,1145,5884.0
2017-04-07,1146,5884.0
2017-04-07,1147,5884.0
2017-04-07,1148,5883.0
2017-04-07,1149,5881.0
2017-04-07,1150,5879.0
2017-04-07,1151,5876.0
2017-04-07,1152,5873.0
2017-04-07,1153,5869.0
2017-04-07,1154,5865.0
2017-04-07,1155,5860.0
2017-04-07,1156,5854.0
2017-04-07,1157,5848.0
2017-04-07,1158,5841.0
2017-04-07,1159,5834.0
2017-04-07,1160,5826.0
2017-04-07,1161,5818.0
2017-04-07,1162,5809.0
2017-04-07,1163,5799.0
2017-04-07,1164,5789.0
2017-04-07,1165,5779.0
2017-04-07,1166,5768.0
2017-04-07,1167,5756.0
2017-04-07,1168,5744.0
2017-04-07,1169,5731.0
2017-04-07,1170,5718.0
2017-04-07,1171,5705.0
2017-04-07,1172,5690.0
2017-04-07,1173,5676.0
2017-04-07,1174,5660.0
2017-04-07,1175,5645.0
2017-04-07,1176,5629.0
2017-04-07,1177,5612.0
2017-04-07,1178,5595.0
2017-04-07,1179,5577.0
2017-04-07,1180,5559.0
2017-04-07,1181,5541.0
2017-04-07,1182,5522.0
2017-04-07,1183,5502.0
2017-04-07,1184,5483.0
2017-04-07,1185,5462.0
2017-04-07,1186,5442.0
2017-04-07,1187,5421.0
2017-04-07,1188,5399.0
2017-04-07,1189,5377.0
2017-04-07,1190,5355.0
2017-04-07,1191,5332.0
2017-04-07,1192,5309.0
2017-04-07,1193,5286.0
2017-04-07,1194,5262.0
2017-04-07,1195,5238.0
2017-04-07,1196,5214.0
2017-04-07,1197,5189.0
2017-04-07,1198,5164.0
2017-04-07,1199,5139.0
2017-04-07,1200,5114.0
2017-04-07,1201,5699.0
2017-04-07,1202,5642.0
2017-04-07,1203,5586.0
2017-04-07,1204,5530.0
2017-04-07,1205,5474.0
2017-04-07,1206,5419.0
2017-04-07,1207,5364.0
2017-04-07,1208,5309.0
2017-04-07,1209,5255.0
2017-04-07,1210,5201.0
2017-04-07,1211,5148.0
2017-04-07,1212,5095.0
2017-04-07,1213,5042.0
2017-04-07,1214,4990.0
2017-04-07,1215,4938.0
2017-04-07,1216,4887.0
2017-04-07,1217,4836.0
2017-04-07,1218,4785.0
2017-04-07,1219,4734.0
2017-04-07,1220,4684.0
2017-04-07,1221,4635.0
2017-04-07,1222,4586.0
2017-04-07,1223,4537.0
2017-04-07,1224,4488.0
2017-04-07,1225,4440.0
2017-04-07,1226,4392.0
2017-04-07,1227,4345.0
2017-04-07,1228,4298.0
2017-04-07,1229,4252.0
2017-04-07,1230,4205.0
2017-04-07,1231,4160.0
2017-04-07,1232,4114.0
2017-04-07,1233,4069.0
2017-04-07,1234,4024.0
2017-04-07,1235,3980.0
2017-04-07,1236,3936.0
2017-04-07,1237,3893.0
2017-04-07,1238,3849.0
2017-04-07,1239,3807.0
2017-04-07,1240,3764.0
2017-04-07,1241,3722.0
2017-04-07,1242,3680.0
2017-04-07,1243,3639.0
2017-04-07,1244,3598.0
2017-04-07,1245,3558.0
2017-04-07,1246,3517.0
2017-04-07,1247,3478.0
2017-04-07,1248,3438.0
2017-04-07,1249,3399.0
2017-04-07,1250,3361.0
2017-04-07,1251,3322.0
2017-04-07,1252,3284.0
2017-04-07,1253,3247.0
2017-04-07,1254,3210.0
2017-04-07,1255,3173.0
2017-04-07,1256,3137.0
2017-04-07,1257,3101.0
2017-04-07,1258,3065.0
2017-04-07,1259,3030.0
2017-04-07,1260,2995.0
2017-04-07,1261,2960.0
2017-04-07,1262,2926.0
2017-04-07,1263,2893.0
2017-04-07,1264,2859.0
2017-04-07,1265,2826.0
2017-04-07,1266,2794.0
2017-04-07,1267,2761.0
2017-04-07,1268,2730.0
2017-04-07,1269,2698.0
2017-04-07,1270,2667.0
2017-04-07,1271,2636.0
2017-04-07,1272,2606.0
2017-04-07,1273,2576.0
2017-04-07,1274,2546.0
2017-04-07,1275,2517.0
2017-04-07,1276,2488.0
2017-04-07,1277,2460.0
2017-04-07,1278,2432.0
2017-04-07,1279,2404.0
2017-04-07,1280,2377.0
2017-04-07,1281,2350.0
2017-04-07,1282,2323.0
2017-04-07,1283,2297.0
2017-04-07,1284,2271.0
2017-04-07,1285,2246.0
2017-04-07,1286,2221.0
2017-04-07,1287,2196.0
2017-04-07,1288,2172.0
2017-04-07,1289,2148.0
2017-04-07,1290,2125.0
2017-04-07,1291,2101.0
2017-04-07,1292,2079.0
2017-04-07,1293,2056.0
2017-04-07,1294,2034.0
2017-04-07,1295,2013.0
2017-04-07,1296,1991.0
2017-04-07,1297,1971.0
2017-04-07,1298,1950.0
2017-04-07,1299,1930.0
2017-04-07,1300,1910.0
2017-04-07,1301,1891.0
2017-04-07,1302,1872.0
2017-04-07,1303,1853.0
2017-04-07,1304,1835.0
2017-04-07,1305,1817.0
2017-04-07,1306,1800.0
2017-04-07,1307,1782.0
2017-04-07,1308,1766.0
2017-04-07,1309,1749.0
2017-04-07,1310,1733.0
2017-04-07,1311,1718.0
2017-04-07,1312,1703.0
2017-04-07,1313,1688.0
2017-04-07,1314,1673.0
2017-04-07,1315,1659.0
2017-04-07,1316,1646.0
2017-04-07,1317,1632.0
2017-04-07,1318,1619.0
2017-04-07,1319,1607.0
2017-04-07,1320,1595.0
2017-04-07,1321,1583.0
2017-04-07,1322,1571.0
2017-04-07,1323,1560.0
2017-04-07,1324,1550.0
2017-04-07,1325,1539.0
2017-04-07,1326,1529.0
2017-04-07,1327,1520.0
2017-04-07,1328,1511.0
2017-04-07,1329,1502.0
2017-04-07,1330,1493.0
2017-04-07,1331,1485.0
2017-04-07,1332,1478.0
2017-04-07,1333,1470.0
2017-04-07,1334,1464.0
2017-04-07,1335,1457.0
2017-04-07,1336,1451.0
2017-04-07,1337,1445.0
2017-04-07,1338,1440.0
2017-04-07,1339,1435.0
2017-04-07,1340,1430.0
2017-04-07,1341,1426.0
2017-04-07,1342,1422.0
2017-04-07,1343,1419.0
2017-04-07,1344,1415.0
2017-04-07,1345,1413.0
2017-04-07,1346,1410.0
2017-04-07,1347,1408.0
2017-04-07,1348,1407.0
2017-04-07,1349,1406.0
2017-04-07,1350,1405.0
2017-04-07,1351,1404.0
2017-04-07,1352,1404.0
2017-04-07,1353,1404.0
2017-04-07,1354,1405.0
2017-04-07,1355,1406.0
2017-04-07,1356,1408.0
2017-04-07,1357,1409.0
2017-04-07,1358,1411.0
2017-04-07,1359,1414.0
2017-04-07,1360,1417.0
2017-04-07,1361,1420.0
2017-04-07,1362,1424.0
2017-04-07,1363,1428.0
2017-04-07,1364,1432.0
2017-04-07,1365,1437.0
2017-04-07,1366,1442.0
2017-04-07,1367,1448.0
2017-04-07,1368,1454.0
2017-04-07,1369,1460.0
2017-04-07,1370,1467.0
2017-04-07,1371,1474.0
2017-04-07,1372,1482.0
2017-04-07,1373,1489.0
2017-04-07,1374,1498.0
2017-04-07,1375,1506.0
2017-04-07,1376,1515.0
2017-04-07,1377,1525.0
2017-04-07,1378,1534.0
2017-04-07,1379,1544.0
2017-04-07,1380,1555.0
2017-04-07,1381,1566.0
2017-04-07,1382,1577.0
2017-04-07,1383,1589.0
2017-04-07,1384,1601.0
2017-04-07,1385,1613.0
2017-04-07,1386,1626.0
2017-04-07,1387,1639.0
2017-04-07,1388,1652.0
2017-04-07,1389,1666.0
2017-04-07,1390,1681.0
2017-04-07,1391,1695.0
2017-04-07,1392,1710.0
2017-04-07,1393,1726.0
2017-04-07,1394,1742.0
2017-04-07,1395,1758.0
2017-04-07,1396,1774.0
2017-04-07,1397,1791.0
2017-04-07,1398,1808.0
2017-04-07,1399,1826.0
2017-04-07,1400,1844.0
2017-04-07,1401,1863.0
2017-04-07,1402,1881.0
2017-04-07,1403,1901.0
2017-04-07,1404,1920.0
2017-04-07,1405,1940.0
2017-04-07,1406,1960.0
2017-04-07,1407,1981.0
2017-04-07,1408,2002.0
2017-04-07,1409,2024.0
2017-04-07,1410,2045.0
2017-04-07,1411,2068.0
2017-04-07,1412,2090.0
2017-04-07,1413,2113.0
2017-04-07,1414,2137.0
2017-04-07,1415,2160.0
2017-04-07,1416,2184.0
2017-04-07,1417,2209.0
2017-04-07,1418,2234.0
2017-04-07,1419,2259.0
2017-04-07,1420,2285.0
2017-04-07,1421,2311.0
2017-04-07,1422,2337.0
2017-04-07,1423,2364.0
2017-04-07,1424,2391.0
2017-04-07,1425,2418.0
2017-04-07,1426,2446.0
2017-04-07,1427,2474.0
2017-04-07,1428,2503.0
2017-04-07,1429,2532.0
2017-04-07,1430,2561.0
2017-04-07,1431,2591.0
2017-04-07,1432,2621.0
2017-04-07,1433,2652.0
2017-04-07,1434,2683.0
2017-04-07,1435,2714.0
2017-04-07,1436,2746.0
2017-04-07,1437,2778.0
2017-04-07,1438,2810.0
2017-04-07,1439,2843.0
2017-04-07,1440,2876.0
2017-04-07,1441,2910.0
2017-04-07,1442,2944.0
2017-04-07,1443,2978.0
2017-04-07,1444,3013.0
2017-04-07,1445,3048.0
2017-04-07,1446,3083.0
2017-04-07,1447,3119.0
2017-04-07,1448,3155.0
2017-04-07,1449,3192.0
2017-04-07,1450,3229.0
2017-04-07,1451,3266.0
2017-04-07,1452,3304.0
2017-04-07,1453,3342.0
2017-04-07,1454,3380.0
2017-04-07,1455,3419.0
2017-04-07,1456,3458.0
2017-04-07,1457,3498.0
2017-04-07,1458,3538.0
2017-04-07,1459,3578.0
2017-04-07,1460,3619.0
2017-04-07,1461,3660.0
2017-04-07,1462,3702.0
2017-04-07,1463,3743.0
2017-04-07,1464,3786.0
2017-04-07,1465,3828.0
2017-04-07,1466,3871.0
2017-04-07,1467,3915.0
2017-04-07,1468,3958.0
2017-04-07,1469,4002.0
2017-04-07,1470,4047.0
2017-04-07,1471,4092.0
2017-04-07,1472,4137.0
2017-04-07,1473,4183.0
2017-04-07,1474,4229.0
2017-04-07,1475,4275.0
2017-04-07,1476,4322.0
2017-04-07,1477,4369.0
2017-04-07,1478,4417.0
2017-04-07,1479,4465.0
2017-04-07,1480,4513.0
2017-04-07,1481,4562.0
2017-04-07,1482,4611.0
2017-04-07,1483,4660.0
2017-04-07,1484,4710.0
2017-04-07,1485,4760.0
2017-04-07,1486,4811.0
2017-04-07,1487,4862.0
2017-04-07,1488,4913.0
2017-04-07,1489,4965.0
2017-04-07,1490,5017.0
2017-04-07,1491,5069.0
2017-04-07,1492,5122.0
2017-04-07,1493,5175.0
2017-04-07,1494,5229.0
2017-04-07,1495,5283.0
2017-04-07,1496,5337.0
2017-04-07,1497,5392.0
2017-04-07,1498,5447.0
2017-04-07,1499,5502.0
2017-04-07,1500,5558.0
