2017-04-02,1004,4421.0
2017-04-02,1005,4363.0
2017-04-02,1006,4305.0
2017-04-02,1007,4246.0
2017-04-02,1008,4188.0
2017-04-02,1009,4130.0
2017-04-02,1010,4071.0
2017-04-02,1011,4013.0
2017-04-02,1012,3955.0
2017-04-02,1013,3897.0
2017-04-02,1014,3839.0
2017-04-02,1015,3781.0
2017-04-02,1016,3723.0
2017-04-02,1017,3666.0
2017-04-02,1018,3608.0
2017-04-02,1019,3551.0
2017-04-02,1020,3494.0
2017-04-02,1021,3438.0
2017-04-02,1022,3381.0
2017-04-02,1023,3325.0
2017-04-02,1024,3269.0
2017-04-02,1025,3214.0
2017-04-02,1026,3158.0
2017-04-02,1027,3104.0
2017-04-02,1028,3049.0
2017-04-02,1029,2995.0
2017-04-02,1030,2941.0
2017-04-02,1031,2888.0
2017-04-02,1032,2835.0
2017-04-02,1033,2782.0
2017-04-02,1034,2730.0
2017-04-02,1035,2679.0
2017-04-02,1036,2628.0
2017-04-02,1037,2577.0
2017-04-02,1038,2527.0
2017-04-02,1039,2478.0
2017-04-02,1040,2429.0
2017-04-02,1041,2381.0
2017-04-02,1042,2333.0
2017-04-02,1043,2286.0
2017-04-02,1044,2239.0
2017-04-02,1045,2194.0
2017-04-02,1046,2148.0
2017-04-02,1047,2104.0
2017-04-02,1048,2060.0
2017-04-02,1049,2017.0
2017-04-02,1050,1975.0
2017-04-02,1051,1933.0
2017-04-02,1052,1892.0
2017-04-02,1053,1852.0
2017-04-02,1054,1813.0
2017-04-02,1055,1774.0
2017-04-02,1056,1736.0
2017-04-02,1057,1699.0
2017-04-02,1058,1663.0
2017-04-02,1059,1628.0
2017-04-02,1060,1593.0
2017-04-02,1061,1559.0
2017-04-02,1062,1527.0
2017-04-02,1063,1495.0
2017-04-02,1064,1464.0
2017-04-02,1065,1434.0
2017-04-02,1066,1404.0
2017-04-02,1067,1376.0
2017-04-02,1068,1349.0
2017-04-02,1069,1322.0
2017-04-02,1070,1297.0
2017-04-02,1071,1272.0
2017-04-02,1072,1249.0
2017-04-02,1073,1226.0
2017-04-02,1074,1205.0
2017-04-02,1075,1184.0
2017-04-02,1076,1164.0
2017-04-02,1077,1146.0
2017-04-02,1078,1128.0
2017-04-02,1079,1111.0
2017-04-02,1080,1096.0
2017-04-02,1081,1081.0
2017-04-02,1082,1067.0
2017-04-02,1083,1055.0
2017-04-02,1084,1043.0
2017-04-02,1085,1033.0
2017-04-02,1086,1023.0
2017-04-02,1087,1015.0
2017-04-02,1088,1007.0
2017-04-02,1089,1001.0
2017-04-02,1090,996.0
2017-04-02,1091,991.0
2017-04-02,1092,988.0
2017-04-02,1093,986.0
2017-04-02,1094,985.0
2017-04-02,1095,984.0
2017-04-02,1096,985.0
2017-04-02,1097,987.0
2017-04-02,1098,990.0
2017-04-02,1099,994.0
2017-04-02,1100,999.0
2017-04-02,1101,1005.0
2017-04-02,1102,1012.0
2017-04-02,1103,1020.0
2017-04-02,1104,1029.0
2017-04-02,1105,1040.0
2017-04-02,1106,1051.0
2017-04-02,1107,1063.0
2017-04-02,1108,1076.0
2017-04-02,1109,1090.0
2017-04-02,1110,1105.0
2017-04-02,1111,1121.0
2017-04-02,1112,1138.0
2017-04-02,1113,1156.0
2017-04-02,1114,1174.0
2017-04-02,1115,1194.0
2017-04-02,1116,1215.0
2017-04-02,1117,1236.0
2017-04-02,1118,1259.0
2017-04-02,1119,1282.0
2017-04-02,1120,1306.0
2017-04-02,1121,1331.0
2017-04-02,1122,1357.0
2017-04-02,1123,1384.0
2017-04-02,1124,1412.0
2017-04-02,1125,1440.0
2017-04-02,1126,1469.0
2017-04-02,1127,1499.0
2017-04-02,1128,1530.0
2017-04-02,1129,1561.0
2017-04-02,1130,1593.0
2017-04-02,1131,1626.0
2017-04-02,1132,1660.0
2017-04-02,1133,1694.0
2017-04-02,1134,1729.0
2017-04-02,1135,1764.0
2017-04-02,1136,1800.0
2017-04-02,1137,1837.0
2017-04-02,1138,1875.0
2017-04-02,1139,1912.0
2017-04-02,1140,1951.0
2017-04-02,1141,1990.0
2017-04-02,1142,2029.0
2017-04-02,1143,2069.0
2017-04-02,1144,2110.0
2017-04-02,1145,2151.0
2017-04-02,1146,2192.0
2017-04-02,1147,2234.0
2017-04-02,1148,2276.0
2017-04-02,1149,2318.0
2017-04-02,1150,2361.0
2017-04-02,1151,2404.0
2017-04-02,1152,2447.0
2017-04-02,1153,2491.0
2017-04-02,1154,2534.0
2017-04-02,1155,2578.0
2017-04-02,1156,2623.0
2017-04-02,1157,2667.0
2017-04-02,1158,2711.0
2017-04-02,1159,2756.0
2017-04-02,1160,2801.0
2017-04-02,1161,2845.0
2017-04-02,1162,2890.0
2017-04-02,1163,2935.0
2017-04-02,1164,2980.0
2017-04-02,1165,3024.0
2017-04-02,1166,3069.0
2017-04-02,1167,3114.0
2017-04-02,1168,3158.0
2017-04-02,1169,3202.0
2017-04-02,1170,3246.0
2017-04-02,1171,3290.0
2017-04-02,1172,3334.0
2017-04-02,1173,3377.0
2017-04-02,1174,3420.0
2017-04-02,1175,3463.0
2017-04-02,1176,3506.0
2017-04-02,1177,3548.0
2017-04-02,1178,3589.0
2017-04-02,1179,3631.0
2017-04-02,1180,3672.0
2017-04-02,1181,3712.0
2017-04-02,1182,3752.0
2017-04-02,1183,3791.0
2017-04-02,1184,3830.0
2017-04-02,1185,3868.0
2017-04-02,1186,3906.0
2017-04-02,1187,3943.0
2017-04-02,1188,3979.0
2017-04-02,1189,4015.0
2017-04-02,1190,4050.0
2017-04-02,1191,4084.0
2017-04-02,1192,4118.0
2017-04-02,1193,4150.0
2017-04-02,1194,4182.0
2017-04-02,1195,4213.0
2017-04-02,1196,4244.0
2017-04-02,1197,4273.0
2017-04-02,1198,4301.0
2017-04-02,1199,4329.0
2017-04-02,1200,4356.0
2017-04-02,1201,4381.0
2017-04-02,1202,4406.0
2017-04-02,1203,4430.0
2017-04-02,1204,4453.0
2017-04-02,1205,4474.0
2017-04-02,1206,4495.0
2017-04-02,1207,4514.0
2017-04-02,1208,4533.0
2017-04-02,1209,4550.0
2017-04-02,1210,4566.0
2017-04-02,1211,4581.0
2017-04-02,1212,4595.0
2017-04-02,1213,4608.0
2017-04-02,1214,4620.0
2017-04-02,1215,4630.0
2017-04-02,1216,4639.0
2017-04-02,1217,4647.0
2017-04-02,1218,4654.0
2017-04-02,1219,4659.0
2017-04-02,1220,4663.0
2017-04-02,1221,4666.0
2017-04-02,1222,4668.0
2017-04-02,1223,4668.0
2017-04-02,1224,4667.0
2017-04-02,1225,4665.0
2017-04-02,1226,4661.0
2017-04-02,1227,4656.0
2017-04-02,1228,4650.0
2017-04-02,1229,4643.0
2017-04-02,1230,4634.0
2017-04-02,1231,4624.0
2017-04-02,1232,4612.0
2017-04-02,1233,4599.0
2017-04-02,1234,4585.0
2017-04-02,1235,4570.0
2017-04-02,1236,4553.0
2017-04-02,1237,4535.0
2017-04-02,1238,4516.0
2017-04-02,1239,4495.0
2017-04-02,1240,4473.0
2017-04-02,1241,4450.0
2017-04-02,1242,4426.0
2017-04-02,1243,4400.0
2017-04-02,1244,4373.0
2017-04-02,1245,4345.0
2017-04-02,1246,4316.0
2017-04-02,1247,4285.0
2017-04-02,1248,4253.0
2017-04-02,1249,4220.0
2017-04-02,1250,4186.0
2017-04-02,1251,4151.0
2017-04-02,1252,4115.0
2017-04-02,1253,4078.0
2017-04-02,1254,4040.0
2017-04-02,1255,4000.0
2017-04-02,1256,3960.0
2017-04-02,1257,3919.0
2017-04-02,1258,3876.0
2017-04-02,1259,3833.0
2017-04-02,1260,3789.0
2017-04-02,1261,3744.0
2017-04-02,1262,3699.0
2017-04-02,1263,3652.0
2017-04-02,1264,3605.0
2017-04-02,1265,3557.0
2017-04-02,1266,3509.0
2017-04-02,1267,3459.0
2017-04-02,1268,3410.0
2017-04-02,1269,3359.0
2017-04-02,1270,3309.0
2017-04-02,1271,3257.0
2017-04-02,1272,3206.0
2017-04-02,1273,3154.0
2017-04-02,1274,3102.0
2017-04-02,1275,3049.0
2017-04-02,1276,2996.0
2017-04-02,1277,2944.0
2017-04-02,1278,2891.0
2017-04-02,1279,2838.0
2017-04-02,1280,2785.0
2017-04-02,1281,2732.0
2017-04-02,1282,2679.0
2017-04-02,1283,2626.0
2017-04-02,1284,2574.0
2017-04-02,1285,2522.0
2017-04-02,1286,2471.0
2017-04-02,1287,2419.0
2017-04-02,1288,2369.0
2017-04-02,1289,2318.0
2017-04-02,1290,2269.0
2017-04-02,1291,2220.0
2017-04-02,1292,2172.0
2017-04-02,1293,2125.0
2017-04-02,1294,2079.0
2017-04-02,1295,2033.0
2017-04-02,1296,1989.0
2017-04-02,1297,1946.0
2017-04-02,1298,1904.0
2017-04-02,1299,1863.0
2017-04-02,1300,1823.0
2017-04-02,1301,1785.0
2017-04-02,1302,1749.0
2017-04-02,1303,1714.0
2017-04-02,1304,1680.0
2017-04-02,1305,1649.0
2017-04-02,1306,1619.0
2017-04-02,1307,1591.0
2017-04-02,1308,1564.0
2017-04-02,1309,1540.0
2017-04-02,1310,1518.0
2017-04-02,1311,1498.0
2017-04-02,1312,1480.0
2017-04-02,1313,1464.0
2017-04-02,1314,1451.0
2017-04-02,1315,1440.0
2017-04-02,1316,1432.0
2017-04-02,1317,1426.0
2017-04-02,1318,1423.0
2017-04-02,1319,1423.0
2017-04-02,1320,1425.0
2017-04-02,1321,1430.0
2017-04-02,1322,1439.0
2017-04-02,1323,1450.0
2017-04-02,1324,1464.0
2017-04-02,1325,1481.0
2017-04-02,1326,1501.0
2017-04-02,1327,1525.0
2017-04-02,1328,1552.0
2017-04-02,1329,1582.0
2017-04-02,1330,1615.0
2017-04-02,1331,1652.0
2017-04-02,1332,1692.0
2017-04-02,1333,1736.0
2017-04-02,1334,3059.0
2017-04-02,1335,3055.0
2017-04-02,1336,3050.0
2017-04-02,1337,3045.0
2017-04-02,1338,3040.0
2017-04-02,1339,3036.0
2017-04-02,1340,3031.0
2017-04-02,1341,3026.0
2017-04-02,1342,3022.0
2017-04-02,1343,3017.0
2017-04-02,1344,3012.0
2017-04-02,1345,3008.0
2017-04-02,1346,3003.0
2017-04-02,1347,2998.0
2017-04-02,1348,2994.0
2017-04-02,1349,2989.0
2017-04-02,1350,2984.0
2017-04-02,1351,2980.0
2017-04-02,1352,2975.0
2017-04-02,1353,2970.0
2017-04-02,1354,2965.0
2017-04-02,1355,2961.0
2017-04-02,1356,2956.0
2017-04-02,1357,2951.0
2017-04-02,1358,2947.0
2017-04-02,1359,2942.0
2017-04-02,1360,2937.0
2017-04-02,1361,2933.0
2017-04-02,1362,2928.0
2017-04-02,1363,2923.0
2017-04-02,1364,2919.0
2017-04-02,1365,2914.0
2017-04-02,1366,2909.0
2017-04-02,1367,2905.0
2017-04-02,1368,2900.0
2017-04-02,1369,2895.0
2017-04-02,1370,2891.0
2017-04-02,1371,2886.0
2017-04-02,1372,2881.0
2017-04-02,1373,2876.0
2017-04-02,1374,2872.0
2017-04-02,1375,2867.0
2017-04-02,1376,2862.0
2017-04-02,1377,2858.0
2017-04-02,1378,2853.0
2017-04-02,1379,2848.0
2017-04-02,1380,2844.0
2017-04-02,1381,2839.0
2017-04-02,1382,2834.0
2017-04-02,1383,2830.0
2017-04-02,1384,2825.0
2017-04-02,1385,2820.0
2017-04-02,1386,2816.0
2017-04-02,1387,2811.0
2017-04-02,1388,2806.0
2017-04-02,1389,2802.0
2017-04-02,1390,2797.0
2017-04-02,1391,2792.0
2017-04-02,1392,2787.0
2017-04-02,1393,2783.0
2017-04-02,1394,2778.0
2017-04-02,1395,2773.0
2017-04-02,1396,2769.0
2017-04-02,1397,2764.0
2017-04-02,1398,2759.0
2017-04-02,1399,2755.0
2017-04-02,1400,2750.0
2017-04-02,1401,2745.0
2017-04-02,1402,2741.0
2017-04-02,1403,2736.0
2017-04-02,1404,2731.0
2017-04-02,1405,2727.0
2017-04-02,1406,2722.0
2017-04-02,1407,2717.0
2017-04-02,1408,2713.0
2017-04-02,1409,2708.0
2017-04-02,1410,2703.0
2017-04-02,1411,2698.0
2017-04-02,1412,2694.0
2017-04-02,1413,2689.0
2017-04-02,1414,2684.0
2017-04-02,1415,2680.0
2017-04-02,1416,2675.0
2017-04-02,1417,2670.0
2017-04-02,1418,2666.0
2017-04-02,1419,2661.0
2017-04-02,1420,2656.0
2017-04-02,1421,2652.0
2017-04-02,1422,2647.0
2017-04-02,1423,2642.0
2017-04-02,1424,2638.0
2017-04-02,1425,2633.0
2017-04-02,1426,2628.0
2017-04-02,1427,2623.0
2017-04-02,1428,2619.0
2017-04-02,1429,2614.0
2017-04-02,1430,2609.0
2017-04-02,1431,2605.0
2017-04-02,1432,2600.0
2017-04-02,1433,2595.0
2017-04-02,1434,2591.0
2017-04-02,1435,2586.0
2017-04-02,1436,2581.0
2017-04-02,1437,2577.0
2017-04-02,1438,2572.0
2017-04-02,1439,2567.0
2017-04-02,1440,2563.0
2017-04-02,1441,2558.0
2017-04-02,1442,2553.0
2017-04-02,1443,2549.0
2017-04-02,1444,2544.0
2017-04-02,1445,2539.0
2017-04-02,1446,2534.0
2017-04-02,1447,2530.0
2017-04-02,1448,2525.0
2017-04-02,1449,2520.0
2017-04-02,1450,2516.0
2017-04-02,1451,2511.0
2017-04-02,1452,2506.0
2017-04-02,1453,2502.0
2017-04-02,1454,2497.0
2017-04-02,1455,2492.0
2017-04-02,1456,2488.0
2017-04-02,1457,2483.0
2017-04-02,1458,2478.0
2017-04-02,1459,2474.0
2017-04-02,1460,2469.0
2017-04-02,1461,2464.0
2017-04-02,1462,2460.0
2017-04-02,1463,2455.0
2017-04-02,1464,2450.0
2017-04-02,1465,2445.0
2017-04-02,1466,2441.0
2017-04-02,1467,2436.0
2017-04-02,1468,2431.0
2017-04-02,1469,2427.0
2017-04-02,1470,2422.0
2017-04-02,1471,2417.0
2017-04-02,1472,2413.0
2017-04-02,1473,2408.0
2017-04-02,1474,2403.0
2017-04-02,1475,2399.0
2017-04-02,1476,2394.0
2017-04-02,1477,2389.0
2017-04-02,1478,2385.0
2017-04-02,1479,2380.0
2017-04-02,1480,2375.0
2017-04-02,1481,2370.0
2017-04-02,1482,2366.0
2017-04-02,1483,2361.0
2017-04-02,1484,2356.0
2017-04-02,1485,2352.0
2017-04-02,1486,2347.0
2017-04-02,1487,2342.0
2017-04-02,1488,2338.0
2017-04-02,1489,2333.0
2017-04-02,1490,2328.0
2017-04-02,1491,2324.0
2017-04-02,1492,2319.0
2017-04-02,1493,2314.0
2017-04-02,1494,2310.0
2017-04-02,1495,2305.0
2017-04-02,1496,2300.0
2017-04-02,1497,2296.0
2017-04-02,1498,2291.0
2017-04-02,1499,2286.0
2017-04-02,1500,2281.0
