41.46911519198665,442461.1306015442
41.95325542570951,436594.9209096795
42.43739565943239,430826.766992152
42.92153589315526,425155.5072020937
43.40567612687813,419579.977892426
43.889816360601,414099.0139159684
44.37395659432387,408711.4491149489
44.85809682804675,403416.1167998833
45.34223706176962,398211.8502177752
45.82637729549248,393097.4830096116
46.31051752921536,388071.8496571335
46.79465776293823,383133.785918861
47.2787979966611,378282.1292553733
47.76293823038397,373515.7192438403
48.24707846410684,368833.3979818136
48.73121869782972,364234.0104802979
49.21535893155259,359716.4050461167
49.69949916527546,355279.4336536094
50.18363939899833,350921.9523056902
50.6677796327212,346642.8213843126
51.15191986644408,342440.9059903903
51.63606010016694,338315.0762732248
52.12020033388982,334264.207749502
52.60434056761269,330287.1816119252
53.08848080133556,326382.8850275525
53.57262103505843,322550.2114259196
54.0567612687813,318788.060777025
54.54090150250418,315095.3398592689
55.02504173622705,311470.9625174343
55.50918196994991,307913.849910806
55.99332220367279,304422.9307515321
56.47746243739566,300997.1415333262
56.96160267111853,297635.4267506233
57.4457429048414,294336.7391083015
57.92988313856427,291100.0397220806
58.41402337228715,287924.2983097259
58.89816360601002,284808.4933731686
59.38230383973289,281751.6123716778
59.86644407345576,278752.6518862087
60.35058430717863,275810.6177750559
60.8347245409015,272924.5253209509
61.31886477462437,270093.399369736
61.80300500834725,267316.2744607528
62.28714524207012,264592.1949490901
62.77128547579299,261920.2151198263
63.25542570951586,259299.3992944175
63.73956594323873,256728.8219293719
64.2237061769616,254207.5677073593
64.70784641068448,251734.7316209042
65.19198664440734,249309.4190488112
65.67612687813022,246930.7458254725
66.16026711185309,244597.8383032101
66.64440734557596,242309.8334078022
67.12854757929884,240065.8786873487
67.61268781302169,237865.1323546268
68.09682804674458,235706.7633230893
68.58096828046745,233589.9512366603
69.06510851419031,231513.886493481
69.5492487479132,229477.7702637562
70.03338898163605,227480.8145018602
70.51752921535893,225522.2419528465
71.0016694490818,223601.2861535211
71.48580968280467,221717.1914282262
71.96994991652755,219869.2128794862
72.45409015025041,218056.6163736683
72.93823038397329,216278.6785218038
73.42237061769616,214534.68665572
73.90651085141903,212823.9387996311
74.3906510851419,211145.7436373327
74.87479131886478,209499.4204751458
75.35893155258765,207884.2992007543
75.84307178631052,206299.7202380773
76.32721202003339,204745.0344983191
76.81135225375625,203219.6033273346
77.29549248747914,201722.7984494502
77.77963272120201,200254.0019078742
78.26377295492487,198812.6060018333
78.74791318864774,197398.0132205675
79.23205342237061,196009.6361743151
79.71619365609349,194646.8975224159
80.20033388981636,193309.2298986627
80.68447412353923,191996.0758340231
81.1686143572621,190706.887676859
81.65275459098497,189441.1275107628
82.13689482470785,188198.2670701313
82.62103505843072,186977.787653594
83.10517529215359,185779.1800354126
83.58931552587646,184601.9443749622
84.07345575959933,183445.5901244103
84.55759599332221,182309.6359346965
85.04173622704508,181193.609559926
85.52587646076795,180097.0477602758
86.01001669449082,179019.4962035208
86.49415692821368,177960.5093652769
86.97829716193657,176919.6504280607
87.46243739565944,175896.4911792606
87.9465776293823,174890.6119081138
88.43071786310517,173901.6013017793
88.91485809682804,172929.0563405968
89.39899833055092,171972.5821926181
89.88313856427379,171031.792107495
90.36727879799666,170106.3073098066
90.85141903171953,169195.7568919062
91.3355592654424,168299.7777063638
91.81969949916528,167418.0142580832
92.30383973288815,166550.1185961637
92.78797996661102,165695.7502055795
93.27212020033389,164854.5758987455
93.75626043405676,164026.2697070364
94.24040066777964,163210.5127723234
94.72454090150251,162406.9932385922
95.20868113522538,161615.4061437014
95.69282136894824,160835.4533113404
96.17696160267111,160066.8432432453
96.661101836394,159309.2910117219
97.14524207011686,158562.5181525348
97.62938230383973,157826.2525582076
98.1135225375626,157100.2283717855
98.59766277128547,156384.185881106
99.08180300500835,155677.8714136222
99.56594323873122,154981.0372318222
100.0500834724541,154293.4414292843
100.534223706177,153614.8478274077
101.0183639398998,152945.0258728568
101.5025041736227,152283.7505357534
101.9866444073456,151630.802208651
102.4707846410684,150985.9666063241
102.9549248747913,150349.0346664022
103.4390651085142,149719.8024508778
103.9232053422371,149098.0710485152
104.4073455759599,148483.6464781871
104.8914858096828,147876.3395931616
105.3756260434057,147275.9659863633
105.8597662771285,146682.3458966304
106.3439065108514,146095.304115986
106.8280467445743,145514.6698979434
107.3121869782972,144940.2768668629
107.79632721202,144371.962928374
108.2804674457429,143809.57018088
108.7646076794658,143252.9448281562
109.2487479131887,142701.9370930555
109.7328881469115,142156.4011323314
110.2170283806344,141616.1949525875
110.7011686143573,141081.1803273639
111.1853088480801,140551.2227153673
111.669449081803,140026.1911798497
112.1535893155259,139505.9583091448
112.6377295492487,138990.4001383625
113.1218697829716,138479.3960722488
113.6060100166945,137972.8288092102
114.0901502504174,137470.5842665082
114.5742904841402,136972.5515066213
115.0584307178631,136478.6226647772
115.542570951586,135988.692877652
116.0267111853089,135502.6602132383
116.5108514190317,135020.425601876
116.9949916527546,134541.8927684463
117.4791318864775,134066.9681657233
117.9632721202003,133595.5609088796
118.4474123539232,133127.5827111408
118.9315525876461,132662.9478205841
119.4156928213689,132201.5729580736
119.8998330550918,131743.3772563277
120.3839732888147,131288.2822001088
120.8681135225376,130836.2115675305
121.3522537562604,130387.0913724728
121.8363939899833,129940.8498080958
122.3205342237062,129497.4171914457
122.804674457429,129056.7259091407
123.2888146911519,128618.7103641296
123.7729549248748,128183.3069235109
124.2570951585977,127750.4538674044
124.7412353923205,127320.0913388618
125.2253756260434,126892.1612948073
125.7095158597663,126466.607457997
126.1936560934892,126043.3752699833
126.677796327212,125622.4118450758
127.1619365609349,125203.6659252835
127.6460767946578,124787.0878362291
128.1302170283806,124372.6294440203
128.6143572621035,123960.2441130675
129.0984974958264,123549.8866648344
129.5826377295492,123141.5133375087
130.0667779632721,122735.0817465804
130.550918196995,122330.550846314
131.0350584307179,121927.8808921023
131.5191986644408,121527.0334036871
132.0033388981636,121127.9711292366
132.4874791318865,120730.6580102614
132.9716193656093,120335.0591473612
133.4557595993322,119941.1407667844
133.9398998330551,119548.8701877896
134.424040066778,119158.215790795
134.9081803005008,118769.1469863021
135.3923205342237,118381.6341845805
135.8764607679466,117995.6487661011
136.3606010016695,117611.1630527024
136.8447412353923,117228.1502794798
137.3288814691152,116846.5845673819
137.8130217028381,116466.4408965015
138.2971619365609,116087.6950800489
138.7813021702838,115710.3237389944
139.2654424040067,115334.3042773656
139.7495826377296,114959.6148581891
140.2337228714524,114586.2343800614
140.7178631051753,114214.1424543385
141.2020033388982,113843.3193829303
141.686143572621,113473.7461366878
142.1702838063439,113105.404334371
142.6544240400668,112738.2762221855
143.1385642737897,112372.3446538745
143.6227045075125,112007.5930713567
144.1068447412354,111644.0054858957
144.5909849749583,111281.5664597908
145.0751252086811,110920.2610885781
145.559265442404,110560.0749837283
146.0434056761269,110200.9942558331
146.5275459098497,109843.0054982668
147.0116861435726,109486.0957713127
147.4958263772955,109130.252586745
147.9799666110184,108775.4638928528
148.4641068447412,108421.7180598984
148.9482470784641,108069.0038659992
149.432387312187,107717.3104834206
149.9165275459098,107366.627465274
150.4006677796327,107016.9447326063
150.8848080133556,106668.2525618739
151.3689482470785,106320.5415727896
151.8530884808013,105973.8027165357
152.3372287145242,105628.0272643318
152.8213689482471,105283.2067963483
153.3055091819699,104939.3331909598
153.7896494156928,104596.3986143251
154.2737896494157,104254.3955102895
154.7579298831386,103913.3165905985
155.2420701168614,103573.1548254157
155.7262103505843,103233.9034341367
156.2103505843072,102895.5558764906
156.6944908180301,102558.1058439228
157.1786310517529,102221.5472512497
157.6627712854758,101885.8742285794
158.1469115191987,101551.0811134904
158.6310517529215,101217.162443461
159.1151919866444,100884.1129485435
159.5993322203673,100551.9275442752
160.0834724540902,100220.6013248201
160.567612687813,99890.1295563349
161.0517529215359,99560.50767055269
161.5358931552588,99231.73125857841
162.0200333889816,98903.79606488976
162.5041736227045,98576.69798153704
162.9883138564274,98250.43304253812
163.4724540901503,97924.99741845994
163.9565943238731,97600.38741118398
164.440734557596,97276.5994488477
164.9248747913189,96953.63008095909
165.4090150250417,96631.47597367692
165.8931552587646,96310.13390525342
166.3772954924875,95989.60076163347
166.8614357262103,95669.87353220646
167.3455759599332,95350.94930570461
167.8297161936561,95032.82526624552
168.313856427379,94715.49868951198
168.7979966611018,94398.96693906696
169.2821368948247,94083.22746279817
169.7662771285476,93768.27778948874
170.2504173622704,93454.11552550959
170.7345575959933,93140.73835163059
171.2186978297162,92828.14401994552
171.7028380634391,92516.33035090793
172.1869782971619,92205.2952304741
172.6711185308848,91895.03660735003
173.1552587646077,91585.55249033823
173.6393989983306,91276.84094578197
174.1235392320534,90968.90009510351
174.6076794657763,90661.7281124327
175.0918196994992,90355.32322232376
175.575959933222,90049.6836975568
176.0601001669449,89744.80785702128
176.5442404006678,89440.69406367923
177.0283806343907,89137.34072260438
177.5125208681135,88834.74627909617
177.9966611018364,88532.90921686453
178.4808013355593,88231.82805628431
178.9649415692821,87931.5013527163
179.449081803005,87631.92769489218
179.9332220367279,87333.10570336267
180.4173622704508,87035.03402900486
180.9015025041736,86737.71135158782
181.3856427378965,86441.13637839427
181.8697829716194,86145.30784289585
182.3539232053422,85850.22450348087
182.8380634390651,85555.88514223213
183.322203672788,85262.28856375282
183.8063439065108,84969.43359403986
184.2904841402337,84677.31907940148
184.7746243739566,84385.94388541886
185.2587646076795,84095.30689594892
185.7429048414023,83805.40701216833
186.2270450751252,83516.24315165554
186.7111853088481,83227.8142475105
187.1953255425709,82940.11924751091
187.6794657762938,82653.15711330241
188.1636060100167,82366.92681962284
188.6477462437396,82081.42735355841
189.1318864774624,81796.65771383075
189.6160267111853,81512.61691011432
190.1001669449082,81229.30396238199
190.5843071786311,80946.71790027861
191.0684474123539,80664.85776252084
191.5525876460768,80383.72259632297
192.0367278797997,80103.31145684724
192.5208681135225,79823.62340667723
193.0050083472454,79544.65751531521
193.4891485809683,79266.41285870019
193.9732888146912,78988.88851874784
194.457429048414,78712.08358290988
194.9415692821369,78435.99714375378
195.4257095158598,78160.62829856035
195.9098497495826,77885.97614893985
196.3939899833055,77612.03980046467
196.8781302170284,77338.81836231946
197.3622704507513,77066.31094696651
197.8464106844741,76794.51666982651
198.330550918197,76523.43464897388
198.8146911519199,76253.06400484673
199.2988313856427,75983.40385996958
199.7829716193656,75714.45333868958
200.2671118530885,75446.21156692471
200.7512520868113,75178.67767192451
201.2353923205342,74911.85078204167
201.7195325542571,74645.7300265151
202.20367278798,74380.31453526281
202.6878130217029,74115.60343868592
203.1719532554257,73851.59586748156
203.6560934891486,73588.29095246522
204.1402337228714,73325.68782440198
204.6243739565943,73063.78561384669
205.1085141903172,72802.58345099154
205.5926544240401,72542.08046552235
206.0767946577629,72282.27578648122
206.5609348914858,72023.16854213779
207.0450751252087,71764.75785986615
207.5292153589316,71507.04286602879
208.0133555926544,71250.02268586711
208.4974958263773,70993.69644339748
208.9816360601002,70738.06326131345
209.465776293823,70483.12226089326
209.9499165275459,70228.87256191263
210.4340567612688,69975.31328256291
210.9181969949917,69722.44353937374
211.4023372287145,69470.26244714044
211.8864774624374,69218.76911885558
212.3706176961603,68967.96266564561
212.8547579298831,68717.8421967105
213.338898163606,68468.40681926764
213.8230383973289,68219.6556384999
214.3071786310518,67971.58775750647
214.7913188647746,67724.20227725741
215.2754590984975,67477.49829655168
215.7595993322204,67231.47491197757
216.2437395659432,66986.13121787687
216.7278797996661,66741.46630631138
217.212020033389,66497.47926703183
217.6961602671118,66254.16918745011
218.1803005008347,66011.53515261332
218.6644407345576,65769.57624518039
219.1485809682805,65528.29154540075
219.6327212020034,65287.68013109544
220.1168614357262,65047.74107763985
220.6010016694491,64808.4734579487
221.0851419031719,64569.8763424627
221.5692821368948,64331.94879913671
222.0534223706177,64094.68989343027
222.5375626043406,63858.09868829904
223.0217028380634,63622.17424418785
223.5058430717863,63386.91561902565
223.9899833055092,63152.32186822123
224.4741235392321,62918.39204466071
224.9582637729549,62685.12519870587
225.4424040066778,62452.52037819398
225.9265442404007,62220.57662843876
226.4106844741235,61989.29299223204
226.8948247078464,61758.66850984691
227.3789649415693,61528.70221904146
227.8631051752922,61299.3931550636
228.347245409015,61070.74035065692
228.8313856427379,60842.74283606677
229.3155258764608,60615.39963904809
229.7996661101836,60388.70978487299
230.2838063439065,60162.67229633981
230.7679465776294,59937.2861937823
231.2520868113523,59712.5504950797
231.7362270450751,59488.46421566771
232.220367278798,59265.02636854913
232.7045075125209,59042.23596430624
233.1886477462437,58820.09201111261
233.6727879799666,58598.59351474621
234.1569282136895,58377.73947860224
234.6410684474124,58157.52890370725
235.1252086811352,57937.96078873287
235.6093489148581,57719.03413001024
236.093489148581,57500.74792154523
236.5776293823039,57283.10115503315
237.0617696160267,57066.09281987441
237.5459098497496,56849.72190319052
238.0300500834724,56633.98738983971
238.5141903171953,56418.88826243382
238.9983305509182,56204.42350135455
239.4824707846411,55990.59208477052
239.9666110183639,55777.39298865409
240.4507512520868,55564.82518679908
240.9348914858097,55352.8876508378
241.4190317195326,55141.579350259
241.9031719532554,54930.89925242574
242.3873121869783,54720.84632259331
242.8714524207012,54511.41952392731
243.355592654424,54302.61781752221
243.8397328881469,54094.44016241948
244.3238731218698,53886.88551562648
244.8080133555927,53679.95283213476
245.2921535893155,53473.6410649391
245.7762938230384,53267.94916505643
246.2604340567613,53062.87608154448
246.7445742904841,52858.42076152117
247.228714524207,52654.58215018337
247.7128547579299,52451.35919082642
248.1969949916528,52248.75082486316
248.6811352253756,52046.75599184324
249.1652754590985,51845.37362947256
249.6494156928214,51644.60267363249
250.1335559265442,51444.44205839953
250.6176961602671,51244.89071606453
251.10183639399,51045.94757715223
251.5859766277129,50847.61157044094
252.0701168614357,50649.88162298188
252.5542570951586,50452.75666011882
253.0383973288815,50256.23560550747
253.5225375626044,50060.3173811353
254.0066777963272,49865.00090734103
254.4908180300501,49670.28510283391
254.9749582637729,49476.1688847138
255.4590984974958,49282.65116849027
255.9432387312187,49089.73086810247
256.4273789649416,48897.40689593853
256.9115191986645,48705.67816285499
257.3956594323873,48514.54357819662
257.8797996661102,48324.00204981562
258.3639398998331,48134.05248409135
258.8480801335559,47944.69378594946
259.3322203672788,47755.92485888171
259.8163606010016,47567.74460496518
260.3005008347245,47380.15192488148
260.7846410684474,47193.14571793649
261.2687813021703,47006.72488207942
261.7529215358932,46820.88831392213
262.237061769616,46635.63490875847
262.7212020033389,46450.96356058338
263.2053422370618,46266.87316211215
263.6894824707846,46083.36260479967
264.1736227045075,45900.43077885918
264.6577629382303,45718.07657328177
265.1419031719532,45536.29887585517
265.6260434056761,45355.0965731828
266.110183639399,45174.4685507026
266.5943238731219,44994.4136927061
267.0784641068448,44814.93088235712
267.5626043405676,44636.0190017107
268.0467445742905,44457.67693173177
268.5308848080134,44279.90355231382
269.0150250417362,44102.69774229772
269.4991652754591,43926.05837949024
269.9833055091819,43749.98434068263
270.4674457429048,43574.47450166896
270.9515859766277,43399.52773726491
271.4357262103506,43225.14292132607
271.9198664440735,43051.31892676601
272.4040066777963,42878.05462557508
272.8881469115192,42705.34888883825
273.3722871452421,42533.20058675348
273.856427378965,42361.60858864993
274.3405676126878,42190.57176300594
274.8247078464107,42020.08897746714
275.3088480801335,41850.15909886433
275.7929883138564,41680.78099323153
276.2771285475793,41511.95352582384
276.7612687813022,41343.67556113513
277.245409015025,41175.94596291601
277.7295492487479,41008.76359419125
278.2136894824708,40842.12731727771
278.6978297161937,40676.03599380178
279.1819699499165,40510.48848471692
279.6661101836394,40345.48365032116
280.1502504173623,40181.02035027445
280.6343906510851,40017.09744361617
281.118530884808,39853.71378878219
281.6026711185309,39690.86824362239
282.0868113522537,39528.55966541763
282.5709515859766,39366.78691089686
283.0550918196995,39205.54883625436
283.5392320534224,39044.8442971666
284.0233722871453,38884.67214880923
284.5075125208681,38725.03124587394
284.991652754591,38565.92044258526
285.4757929883139,38407.33859271738
285.9599332220367,38249.28454961082
286.4440734557596,38091.75716618911
286.9282136894824,37934.75529497522
287.4123539232053,37778.27778810829
287.8964941569282,37622.32349735996
288.3806343906511,37466.89127415075
288.864774624374,37311.97996956654
289.3489148580968,37157.58843437464
289.8330550918197,37003.71551904008
290.3171953255426,36850.36007374193
290.8013355592655,36697.52094838905
291.2854757929883,36545.19699263647
291.7696160267112,36393.38705590118
292.253756260434,36242.08998737789
292.7378964941569,36091.30463605518
293.2220367278798,35941.02985073115
293.7061769616027,35791.26448002902
294.1903171953255,35642.00737241289
294.6744574290484,35493.25737620339
295.1585976627713,35345.01333959312
295.6427378964942,35197.27411066209
296.1268781302171,35050.03853739328
296.6110183639399,34903.30546768776
297.0951585976628,34757.07374938017
297.5792988313856,34611.34223025388
298.0634390651085,34466.10975805608
298.5475792988314,34321.37518051289
299.0317195325542,34177.1373453445
299.5158597662771,34033.39510027998
300,33890.14729307227
