112.6377295492487,32920.13936967635
113.1218697829716,32797.15858086677
113.6060100166945,32677.8640196158
114.0901502504174,32561.81911733455
114.5742904841402,32448.61063054792
115.0584307178631,32337.84803949645
115.542570951586,32229.16291588966
116.0267111853089,32122.20826511301
116.5108514190317,32016.65784787551
116.9949916527546,31912.205485967
117.4791318864775,31808.56435647596
117.9632721202003,31705.46627850196
118.4474123539232,31602.6609960841
118.9315525876461,31499.91546075914
119.4156928213689,31397.01311686271
119.8998330550918,31293.75319239473
120.3839732888147,31189.94999798752
120.8681135225376,31085.43223624325
121.3522537562604,30980.04232344653
121.8363939899833,30873.63572540963
122.3205342237062,30766.08030897158
122.804674457429,30657.25571045002
123.2888146911519,30547.05272213445
123.7729549248748,30435.37269771374
124.2570951585977,30322.12697734791
124.7412353923205,30207.23633292461
125.2253756260434,30090.63043388477
125.7095158597663,29972.24733385842
126.1936560934892,29852.0329782214
126.677796327212,29729.94073256478
127.1619365609349,29605.93093196304
127.6460767946578,29479.97045083112
128.1302170283806,29352.03229307691
128.6143572621035,29222.095202181
129.0984974958264,29090.14329077195
129.5826377295492,28956.16568920971
130.0667779632721,28820.15621264373
130.550918196995,28682.11304597356
131.0350584307179,28542.03844610899
131.5191986644408,28399.93846090223
132.0033388981636,28255.82266410701
132.4874791318865,28109.70390570734
132.9716193656093,27961.5980769513
133.4557595993322,27811.52388942373
133.9398998330551,27659.50266749265
134.424040066778,27505.55815347071
134.9081803005008,27349.71632484147
135.3923205342237,27192.00522291217
135.8764607679466,27032.45479226898
136.3606010016695,26871.09673042699
136.8447412353923,26707.96434708521
137.3288814691152,26543.09243241663
137.8130217028381,26376.51713384374
138.2971619365609,26208.27584077175
138.7813021702838,26038.40707677366
139.2654424040067,25866.95039874397
139.7495826377296,25693.94630256106
140.2337228714524,25519.43613482021
140.7178631051753,25343.46201022283
141.2020033388982,25166.06673422971
141.686143572621,24987.29373060772
142.1702838063439,24807.18697352188
142.6544240400668,24625.79092384498
143.1385642737897,24443.15046937804
143.6227045075125,24259.31086869435
144.1068447412354,24074.31769833879
144.5909849749583,23888.21680313274
145.0751252086811,23701.05424935211
145.559265442404,23512.87628056265
146.0434056761269,23323.72927591305
146.5275459098497,23133.65971070047
147.0116861435726,22942.71411903839
147.4958263772955,22750.93905846932
147.9799666110184,22558.3810763779
148.4641068447412,22365.08667807167
148.9482470784641,22171.10229640791
149.432387312187,21976.47426285531
149.9165275459098,21781.24877988887
150.4006677796327,21585.47189462543
150.8848080133556,21389.18947361577
151.3689482470785,21192.44717871637
151.8530884808013,20995.29044397205
152.3372287145242,20797.76445344607
152.8213689482471,20599.91411994143
153.3055091819699,20401.78406456207
153.7896494156928,20203.41859706776
154.2737896494157,20004.86169698158
154.7579298831386,19806.15699541248
155.2420701168614,19607.34775755993
155.7262103505843,19408.47686587075
156.2103505843072,19209.58680382141
156.6944908180301,19010.71964030245
157.1786310517529,18811.91701458331
157.6627712854758,18613.22012183926
158.1469115191987,18414.66969922348
158.6310517529215,18216.3060124693
159.1151919866444,18018.16884300967
159.5993322203673,17820.29747560171
160.0834724540902,17622.73068644628
160.567612687813,17425.50673179287
161.0517529215359,17228.6633370217
161.5358931552588,17032.23768619556
162.0200333889816,16836.2664120744
162.5041736227045,16640.78558658688
162.9883138564274,16445.83071175326
163.4724540901503,16251.4367110543
163.9565943238731,16057.63792124183
164.440734557596,15864.46808458626
164.9248747913189,15671.96034155701
165.4090150250417,15480.14722393195
165.8931552587646,15289.0606483318
166.3772954924875,15098.73191017599
166.8614357262103,14909.19167805614
167.3455759599332,14720.46998852349
167.8297161936561,14532.5962412868
168.313856427379,14345.59919481672
168.7979966611018,14159.50696235315
169.2821368948247,13974.34700831161
169.7662771285476,13790.14614508463
170.2504173622704,13606.93053023441
170.7345575959933,13424.72566407214
171.2186978297162,13243.55638762026
171.7028380634391,13063.44688095275
172.1869782971619,12884.42066190915
172.6711185308848,12706.50058517772
173.1552587646077,12529.70884174251
173.6393989983306,12354.06695868983
174.1235392320534,12179.59579936861
174.6076794657763,12006.31556389948
175.0918196994992,11834.24579002728
175.575959933222,11663.40535431113
176.0601001669449,11493.81247364665
176.5442404006678,11325.48470711414
177.0283806343907,11158.43895814704
177.5125208681135,10992.69147701433
177.9966611018364,10828.25786361058
178.4808013355593,10665.15307054754
178.9649415692821,10503.39140654048
179.449081803005,10342.98654008271
179.9332220367279,10183.9515034019
180.4173622704508,10026.29869669078
180.9015025041736,9870.039892606044
181.3856427378965,9715.186241027801
181.8697829716194,9561.748274072945
182.3539232053422,9409.735911355157
182.8380634390651,9259.158465484281
183.322203672788,9110.024647797893
183.8063439065108,8962.342574317698
184.2904841402337,8816.119771923359
184.7746243739566,8671.36318473649
185.2587646076795,8528.079180707122
185.7429048414023,8386.273558395455
186.2270450751252,8245.951553941173
186.7111853088481,8107.117848212974
187.1953255425709,7969.776574130749
187.6794657762938,7833.931324152846
188.1636060100167,7699.585157921063
188.6477462437396,7566.740610055689
189.1318864774624,7435.399698093238
189.6160267111853,7305.563930559435
190.1001669449082,7177.234315169893
190.5843071786311,7050.411367151294
191.0684474123539,6925.095117675533
191.5525876460768,6801.285122399598
192.0367278797997,6678.98047010401
192.5208681135225,6558.179791422461
193.0050083472454,6438.881267655684
193.4891485809683,6321.082639662373
193.9732888146912,6204.781216820139
194.457429048414,6089.973886049746
194.9415692821369,5976.657120895536
195.4257095158598,5864.826990655522
195.9098497495826,5754.479169554304
196.3939899833055,5645.608945952305
196.8781302170284,5538.211231584879
197.3622704507513,5432.280570824778
197.8464106844741,5327.811149961902
198.330550918197,5224.79680649394
198.8146911519199,5123.231038421968
199.2988313856427,5023.107013545096
199.7829716193656,4924.417578748127
200.2671118530885,4827.155269276776
200.7512520868113,4731.312317994641
201.2353923205342,4636.880664616529
201.7195325542571,4543.851964912868
202.20367278798,4452.217599879789
202.6878130217029,4361.968684870025
203.1719532554257,4273.096078679465
203.6560934891486,4185.59039258463
204.1402337228714,4099.441999326397
204.6243739565943,4014.641042035327
205.1085141903172,3931.177443094254
205.5926544240401,3849.040912933801
206.0767946577629,3768.220958756675
206.5609348914858,3688.706893186773
207.0450751252087,3610.487842839158
207.5292153589316,3533.552756807244
208.0133555926544,3457.890415063543
208.4974958263773,3383.489436770513
208.9816360601002,3310.338288498281
209.465776293823,3238.425292345928
209.9499165275459,3167.738633963447
210.4340567612688,3098.266370471329
210.9181969949917,3029.99643827512
211.4023372287145,2962.916660772331
211.8864774624374,2897.014755949098
212.3706176961603,2832.278343864398
212.8547579298831,2768.694954019489
213.338898163606,2706.252032610506
213.8230383973289,2644.936949662351
214.3071786310518,2584.73700604191
214.7913188647746,2525.639440349056
215.2754590984975,2467.631435683761
215.7595993322204,2410.700126287931
216.2437395659432,2354.832604060665
216.7278797996661,2300.015924945697
217.212020033389,2246.237115190024
217.6961602671118,2193.483177472697
218.1803005008347,2141.741096902995
218.6644407345576,2090.997846887258
219.1485809682805,2041.240394863738
219.6327212020034,1992.455707905049
220.1168614357262,1944.630758187749
220.6010016694491,1897.752528328829
221.0851419031719,1851.808016588948
221.5692821368948,1806.784241942271
222.0534223706177,1762.668249013034
222.5375626043406,1719.447112878895
223.0217028380634,1677.107943741287
223.5058430717863,1635.637891463165
223.9899833055092,1595.02414997443
224.4741235392321,1555.25396154563
224.9582637729549,1516.314620930437
225.4424040066778,1478.19347937758
225.9265442404007,1440.877948512998
226.4106844741235,1404.35550409296
226.8948247078464,1368.613689629102
227.3789649415693,1333.640119886298
227.8631051752922,1299.422484254401
228.347245409015,1265.948549994965
228.8313856427379,1233.206165364069
229.3155258764608,1201.183262612502
229.7996661101836,1169.867860864538
230.2838063439065,1139.248068876675
230.7679465776294,1109.312087677712
231.2520868113523,1080.048213091567
231.7362270450751,1051.444838144384
232.220367278798,1023.490455357399
232.7045075125209,996.1736589271645
233.1886477462437,969.483146794761
233.6727879799666,943.407722605617
234.1569282136895,917.9362975616564
234.6410684474124,893.0578921674766
235.1252086811352,868.7616378723096
235.6093489148581,845.0367786095796
236.093489148581,821.8726722358175
236.5776293823039,799.2587918708198
237.0617696160267,777.1847271408631
237.5459098497496,755.6401853268794
238.0300500834724,734.6149924194822
238.5141903171953,714.0990940827365
238.9983305509182,694.0825565286303
239.4824707846411,674.5555673041508
239.9666110183639,655.5084359929285
240.4507512520868,636.9315948334105
240.9348914858097,618.8155992554997
241.4190317195326,601.1511283376587
241.9031719532554,583.9289851864122
242.3873121869783,567.1400972402369
242.8714524207012,550.7755164998084
243.355592654424,534.8264196865568
243.8397328881469,519.2841083314989
244.3238731218698,504.140008796315
244.8080133555927,489.3856722285933
245.2921535893155,475.0127744532103
245.7762938230384,461.0131158017581
246.2604340567613,447.3786208819485
246.7445742904841,434.1013382888995
247.228714524207,421.1734402601924
247.7128547579299,408.5872222765866
248.1969949916528,396.3351026102512
248.6811352253756,384.4096218223575
249.1652754590985,372.8034422118652
249.6494156928214,361.5093472173038
250.1335559265442,350.5202407733477
250.6176961602671,339.8291466239438
251.10183639399,329.429207593744
251.5859766277129,319.313684819568
252.0701168614357,309.4759569435807
252.5542570951586,299.9095192698933
253.0383973288815,290.6079828861999
253.5225375626044,281.5650737521093
254.0066777963272,272.7746317557573
254.4908180300501,264.2306097402695
254.9749582637729,255.9270725016409
255.4590984974958,247.858195759529
255.9432387312187,240.0182651024711
256.4273789649416,232.401674908982
256.9115191986645,225.0029272459647
257.3956594323873,217.816630745854
257.8797996661102,210.8374994638526
258.3639398998331,204.0603517166263
258.8480801335559,197.4801089037654
259.3322203672788,191.091794313302
259.8163606010016,184.8905319125603
260.3005008347245,178.8715451255396
260.7846410684474,173.0301555980602
261.2687813021703,167.3617819518237
261.7529215358932,161.8619385285327
262.237061769616,156.5262341251855
262.7212020033389,151.3503707216165
263.2053422370618,146.3301422013432
263.6894824707846,141.461433066733
264.1736227045075,136.7402171494819
264.6577629382303,132.162556317378
265.1419031719532,127.7245991782607
265.6260434056761,123.4225797821056
266.110183639399,119.2528163220877
266.5943238731219,115.2117098354809
267.0784641068448,111.2957429052116
267.5626043405676,107.5014783628495
268.0467445742905,103.825557993805
268.5308848080134,100.2647012454647
269.0150250417362,96.81570393897158
269.4991652754591,93.47543698533191
269.9833055091819,90.24084510650268
270.4674457429048,87.10894556208757
270.9515859766277,84.0768268822456
271.4357262103506,81.14164760738591
271.9198664440735,78.30063503520384
272.4040066777963,75.55108397558423
272.8881469115192,72.89035551387605
273.3722871452421,70.315875783019
273.856427378965,67.82513474497645
274.3405676126878,65.41568498190955
274.8247078464107,63.08514049750346
275.3088480801335,60.83117552883532
275.7929883138564,58.65152336915222
276.2771285475793,56.54397520190434
276.7612687813022,54.50637894635992
277.245409015025,52.53663811511053
277.7295492487479,50.63271068374824
278.2136894824708,48.79260797298753
278.6978297161937,47.01439354347637
279.1819699499165,45.29618210352788
279.6661101836394,43.63613842998639
280.1502504173623,42.03247630242068
280.6343906510851,40.48345745082601
281.118530884808,38.98739051699378
281.6026711185309,37.54263002969639
282.0868113522537,36.14757539381916
282.5709515859766,34.80066989355181
283.0550918196995,33.50039970974456
283.5392320534224,32.24529295151321
284.0233722871453,31.03391870216695
284.5075125208681,29.86488607952138
284.991652754591,28.73684331064052
285.4757929883139,27.64847682104813
285.9599332220367,26.5985103384267
286.4440734557596,25.58570401081936
286.9282136894824,24.6088535393351
287.4123539232053,23.66678932534626
287.8964941569282,22.75837563216128
288.3806343906511,21.88250976114017
288.864774624374,21.03812124221528
289.3489148580968,20.22417103877009
289.8330550918197,19.4396507668171
290.3171953255426,18.68358192841353
290.8013355592655,17.95501515923867
291.2854757929883,17.25302949025475
291.7696160267112,16.57673162336439
292.253756260434,15.92525522096851
292.7378964941569,15.29776020932728
293.2220367278798,14.69343209561423
293.7061769616027,14.11148129855391
294.1903171953255,13.55114249252351
294.6744574290484,13.01167396499601
295.1585976627713,12.4923569871979
295.6427378964942,11.99249519784735
296.1268781302171,11.51141399983792
296.6110183639399,11.04845996972634
297.0951585976628,10.6030002798799
297.5792988313856,10.17442213313706
298.0634390651085,9.762132209828609
298.5475792988314,9.365556127007116
299.0317195325542,8.984137909727252
299.5158597662771,8.617339474218692
300,8.264640122790558
